num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
547,547,4524,1.5119866046810089,1.0,1.0,40,5,50,5,8.270566727605118,8.270566727605118,0.0080377818403412,0.0135770871419865,0.0151432053625837,0.0151005484460694,0.0149969530773918,0.0093601462522851,0.0256855575868372,0.0317001828153564,0.0248750761730651,0.0179219987812309,0.0231383302864106,0.0206703229737964,0.0226873857404021,0.0201401584399755,0.0240036563071297,0.019616087751371,0.0224375380865325,0.0265996343692869,0.0263863497867153,0.0262035344302254,0.010773918342474,0.010773918342474,0.0200426569165142,0.0198964046313223,0.0188787324801949,0.0142230347349177,0.0158561852528945,0.0148811700182815,0.0147227300426568,0.0153443022547227,0.0161304082876294,0.0174588665447897,0.004174283973187,0.0170932358318098,0.004174283973187,0.0243936624009749,0.024028031687995,0.0170932358318098,0.024028031687995,0.0170932358318098,0.0171541742839731,0.0170932358318098,0.0171541742839731,0.0171541742839731,0.0170932358318098,0.008659354052407,0.0128762949421084,0.0136502132845825,0.0122790981109079,0.0135892748324192,0.0134613040828762,0.0181352833638024,0.0165447897623399,0.0165447897623399,0.0189762340036562,0.0271297989031078,0.0197745277269956,0.0212187690432662,0.0190737355271175,0.0187568555758683,0.0259597806215721,0.017410115783059,0.0170262035344301,0.0184704448507007,0.0157343083485679,0.0144850700792199,0.0313711151736745,0.0154052407068859,0.0140524070688603,0.0305484460694697,0.0314381474710542,0.0157221206581352,0.0122364411943936,0.0156916514320536,0.0134795856185252,0.0139488117001827,0.0171358927483241,0.0344850700792199,0.0207800121876904,0.016416819012797,0.0321084704448506,0.0346069469835465,0.0321084704448506,0.0152346130408286,0.0086654478976233,0.0138391224862888,0.0184582571602681,0.0211822059719682,0.014210847044485,0.0143997562461913,0.0298537477148079,0.0290310786106032,0.0220658135283363,0.0188604509445459,0.0157160268129189,0.0215478366849481,0.0195917123705057,0.0179280926264472,0.0227605118829981,0.0166422912858013,0.0291773308957951,0.0003290676416818,0.0291773308957951,0.0112126751980499,0.0291773308957951
1686,962,13272,0.8182833805609605,1.7525987525987523,0.5705812574139977,66,5,296,5,7.871886120996441,13.796257796257796,0.0528548833531039,0.0812257809410833,0.0779616449189402,0.0633056544088572,0.051820877817319,0.0079122182680901,0.0548695136417556,0.0540865954922894,0.078956109134045,0.0726275207591932,0.0599406880189798,0.0606188216686436,0.0565618821668643,0.0505654408857255,0.0560083036773427,0.0809727164887306,0.100041518386714,0.1098675365757215,0.1101838671411624,0.1079537366548042,0.0500632661130881,0.048258204824041,0.0810695927243969,0.0817437722419928,0.0883372874654012,0.0867160933175167,0.0857769869513641,0.0858956109134044,0.0870423092131276,0.0847568208778172,0.0998161328588374,0.0968722815342031,0.0403618030842229,0.1021312771846579,0.0403618030842229,0.1036259391063661,0.1030209568999604,0.1016982997232107,0.1031198102016606,0.1016172400158164,0.1033017002767892,0.1023092131277183,0.1041775405298536,0.1041775405298536,0.1023092131277183,0.0478094108343218,0.0506563859232897,0.0391874258600236,0.0380268880980624,0.037544483985765,0.0774752866745748,0.1076512455516014,0.1081039936733886,0.1081039936733886,0.1088473705021747,0.0895709766706207,0.0936397785686041,0.0910715697904309,0.0792684855674179,0.0765875840253064,0.086459074733096,0.0904744958481612,0.0933194938710952,0.0831455120601027,0.0797093712930011,0.0741656781336496,0.0976393831553973,0.0731731909845788,0.0877718465796757,0.0993594306049821,0.056445235270858,0.0639402926057729,0.0619790431000395,0.0679300118623961,0.0555199683669433,0.0678568604191379,0.0723843416370106,0.0736259391063661,0.0893357058125741,0.0313621984974297,0.0542032423882957,0.05433372874654,0.0542032423882957,0.0361368129695531,0.0049169632265717,0.0603440094899168,0.0971470937129299,0.0953163305654408,0.0830308422301304,0.0859035191775404,0.0609608540925266,0.0697014630288651,0.0777342823250296,0.0926215895610913,0.1040213523131672,0.0473052589956504,0.1031949387109529,0.0958936338473704,0.0502313167259786,0.1003756425464609,0.1110715697904309,0.0603697113483589,0.1104646105179912,0.0852273625939105,0.1104349545274811
241,1594,20539,5.346553725849529,0.1511919698870765,6.614107883817427,702,5,77,5,85.2240663900415,12.885194479297365,0.2147994467496541,0.2791839557399723,0.2780497925311203,0.2489349930843706,0.201908713692946,0.1156293222683263,0.1604979253112033,0.1936791147994467,0.2608713692946058,0.2128077455048408,0.1346196403872752,0.2040248962655601,0.2082157676348547,0.163997233748271,0.1176625172890732,0.3348409405255879,0.3715352697095436,0.3746749654218534,0.3471369294605809,0.3333748271092669,0.0408852005532503,0.0413001383125864,0.1365145228215767,0.1721853388658367,0.2094744121715075,0.2744398340248962,0.283789764868603,0.2823789764868603,0.2550760719225449,0.2501106500691563,0.288298755186722,0.2699308437067773,0.2643706777316735,0.256984785615491,0.2477731673582296,0.2234854771784232,0.2265006915629321,0.2403042876901798,0.2339834024896265,0.2415352697095435,0.3056569847856155,0.2728769017980636,0.2726694329183955,0.2720055325034577,0.265283540802213,0.1369571230982019,0.1481742738589211,0.1109405255878284,0.1112586445366528,0.1109543568464729,0.1929460580912862,0.3239419087136929,0.3366666666666666,0.3366666666666666,0.3413554633471646,0.2087690179806362,0.3011894882434301,0.2968741355463347,0.2717289073305671,0.2595435684647302,0.2049930843706777,0.2999585062240664,0.3114799446749655,0.2933333333333333,0.2973167358229599,0.2386721991701244,0.3128215767634855,0.3095988934993084,0.1256154910096818,0.319225449515906,0.0916044260027662,0.2007468879668049,0.2412863070539418,0.2913831258644537,0.2322268326417703,0.2243706777316735,0.2505532503457814,0.1953665283540802,0.2882295988934992,0.1102489626556016,0.1158921161825725,0.1133056708160442,0.1158921161825725,0.098893499308437,0.013070539419087,0.2758782849239281,0.279045643153527,0.273402489626556,0.3368879668049792,0.3124896265560165,0.2389626556016597,0.2715491009681881,0.314536652835408,0.3390179806362379,0.3407192254495159,0.0720193637621023,0.3169986168741355,0.3226970954356846,0.0724619640387274,0.321521438450899,0.3126002766251728,0.2889626556016597,0.2786030428769018,0.2643568464730291,0.2778838174273859
4353,8342,58664,0.1615521787045125,0.5218173099976025,1.916379508385022,489,5,78,5,13.47668274753044,7.0323663390074325,0.0185129029787885,0.0239084156520407,0.0236894096025728,0.0166429282487173,0.0105107588636189,0.0029397350486254,0.0055969063481123,0.0057653725400106,0.0201531510835438,0.0280052071368404,0.0067080174592234,0.0117137606248563,0.0124795160425759,0.0088245654338004,0.0045952982617351,0.0432131097327513,0.0501707634581514,0.0470196799142353,0.0446450723638869,0.0442790412742169,0.018418715062409,0.0160387472241365,0.0198292365418484,0.0333042346274599,0.0349620951068228,0.0341557546519641,0.0328378895780687,0.0343671031472547,0.0404977410215176,0.0409571942721494,0.0393873956658242,0.0414511065165785,0.0235776093115858,0.0412788115475916,0.023724634351788,0.0368772494065395,0.0381836281491691,0.0403836434642774,0.0390619496132934,0.040728999157669,0.0408239528294662,0.0411555249253388,0.0411455701049084,0.0411455701049084,0.0411784975878704,0.019166858105521,0.0189807795390152,0.0118362814916915,0.0119473160272608,0.0125484340301707,0.0325201010797151,0.041288766368022,0.0423983459682976,0.0423983459682976,0.042225285243893,0.0211861551420475,0.0325469025193352,0.0352201546825943,0.0318186691170839,0.0290336166628378,0.0219610996247797,0.0336250861474844,0.0369247262424381,0.0354414579983153,0.0303415269163029,0.0162248257906424,0.0165586951527681,0.0200367562600504,0.0196623018607856,0.0251627230262653,0.001897541925109,0.0148502948158357,0.0148801592771268,0.0159101003139596,0.0175028715828164,0.0141840876024197,0.0134757638410291,0.0222666360364498,0.0245524159583428,0.0104663450493911,0.0057454628991499,0.0057454628991499,0.0057454628991499,0.0055938433264414,0.0007665211731372,0.0324749215100696,0.0407466115322765,0.0413469637797686,0.0373719274063863,0.0337920208285473,0.007309901217551,0.0096155907803047,0.0132965770732827,0.0179255685733976,0.0216800673864766,0.003421395206371,0.0340722873114327,0.0351397503637337,0.0037728769431043,0.0376728692855501,0.0491415881767363,0.001569798606325,0.0491415881767363,0.0103407611608851,0.0491415881767363
6459,3905,46115,0.18283354931203,1.6540332906530089,0.6045827527481035,38,5,124,5,7.139650100634773,11.80921895006402,0.1940542911699437,0.2314011456881869,0.2279052484904783,0.1858270114052743,0.1432213448934303,0.007282345048253,0.0090142952985498,0.0092578830572327,0.226045311451721,0.2000381896062341,0.0098911080146564,0.0575197398978169,0.082256283222377,0.045887392269185,0.0222908602982917,0.2009242916860195,0.238163802446199,0.2465825463177994,0.2441987923827217,0.2430298807864994,0.2296330701346957,0.2221917737523868,0.1898395004386643,0.2198467254993032,0.2174944521855807,0.2061645249522629,0.2037869639263043,0.2054471796459719,0.2251421788718583,0.2229560819528306,0.2471497135779531,0.2479842080817463,0.0974516178975073,0.2494390256489652,0.0974640037157454,0.2453501574031067,0.2455746503586726,0.2485936935542137,0.2455746503586726,0.2485627290086184,0.2514537854156989,0.249433864891366,0.2514537854156989,0.2514537854156989,0.249433864891366,0.1966486040150694,0.1845904938845022,0.1312143262630954,0.131953346751303,0.1349956133560406,0.2562135521494554,0.258170511431078,0.2573179542756876,0.2573179542756876,0.2485338287660628,0.2272508644268978,0.2277839706868968,0.2170955256231614,0.2057387624503276,0.1923816896320379,0.2247711204004747,0.2293925788305723,0.2180414924910977,0.2073530474273623,0.2024916137689012,0.1938267017598183,0.191368116839552,0.2205279455023997,0.2348846570676575,0.2306961862001341,0.0089239820405635,0.1668999329101511,0.1677277184290653,0.1713629560819528,0.1870903648655622,0.1949574237498064,0.2075274810342157,0.2140047478969912,0.2317696237807709,0.1327646178458997,0.0083950043866439,0.0083950043866439,0.0083950043866439,0.0069974712287763,0.001019249625845,0.1914651390824172,0.2383129483408164,0.2410920163079939,0.2146261031119368,0.2080543943850957,0.0495881715435825,0.0862770294679258,0.1417221448108581,0.1811730402023016,0.2098843990297775,0.0170274036228518,0.1878428033235278,0.1972911183361717,0.0079362130360736,0.1980368478092583,0.2404262785776951,0.1181994116736336,0.2404577591990503,0.2143985137018114,0.2404577591990503
5199,8640,751531,1.673067024997685,0.6017361111111111,1.6618580496249278,636,50,1424,10,144.55299095979996,86.98275462962962,0.2640353914214272,0.3211925370263512,0.3009424889401808,0.2326678207347566,0.2227274475860742,0.0754145027889978,0.2537026351221388,0.3872129255626081,0.4356376226197345,0.4073244854779765,0.2283054433544912,0.2247739949990382,0.2051086747451432,0.0952721677245623,0.0400307751490671,0.3860588574725909,0.5524293133294864,0.6326062704366224,0.6062935179842277,0.5696018465089441,0.1271706097326408,0.1044662435083669,0.4058703596845546,0.1556068474706674,0.1740719369109443,0.0819157530294286,0.128116945566455,0.0801307943835352,0.1421888824773994,0.1076283900750143,0.559823042892864,0.5053971917676476,0.5053971917676476,0.3945835737641854,0.3389497980380843,0.1667320638584342,0.1681015579919215,0.2932794768224658,0.1696787843816118,0.3025735718407386,0.436399307559146,0.3755491440661666,0.3574610502019619,0.3494902865935756,0.3456126178111175,0.2825004808617041,0.134718215041354,0.0941873437199461,0.0946643585304865,0.0946258895941526,0.5486439699942297,0.560461627236007,0.5573379496056934,0.5573379496056934,0.5572225427966917,0.2450932871706096,0.3583612233121754,0.3218926716676283,0.2506328140026929,0.2761838815156761,0.2469013271783035,0.3064281592613964,0.2703827659165224,0.2367686093479514,0.2638430467397576,0.5431736872475476,0.3819195999230621,0.6062627428351606,0.4971802269667243,0.5254548951721485,0.0754837468743988,0.5211925370263513,0.5244470090402,0.5238391998461243,0.571863819965378,0.1999923062127331,0.1564608578572802,0.2416080015387574,0.1849432583189074,0.1997537988074629,0.0716214656664742,0.0715291402192729,0.0716214656664742,0.0717060973264089,0.0035237545681861,0.3878361223312175,0.3345720330832852,0.3362646662819773,0.4582573571840738,0.4062858241969609,0.1916984035391421,0.2690517407193691,0.369286401231006,0.4233198692056165,0.4527947682246586,0.0517484131563761,0.3313175610694364,0.3546758992113868,0.0520869397961146,0.3576841700326986,0.3730409694171956,0.3730409694171956,0.3763954606655126,0.3763954606655126,0.3529294095018273
2067,967,11267,0.5636913150912878,2.1375387797311274,0.4678277697145622,16,5,49,5,5.450895016932753,11.651499482936918,0.0099661344944363,0.015965166908563,0.0155781325592645,0.0124657313336558,0.0113368811482018,0.0065795839380744,0.0157232704402515,0.0150459603289791,0.0196742460893403,0.014562167392356,0.0162070633768746,0.0182873730043541,0.0189163038219641,0.0167876149008224,0.018432510885341,0.0144009030801483,0.0140622480245121,0.0139654894371875,0.0136268343815512,0.0135300757942266,0.0138364779874213,0.013642960812772,0.0166263505886146,0.0123850991775519,0.0135623286566682,0.0139332365747459,0.0129172714078374,0.0134978229317851,0.0134978229317851,0.012868892114175,0.0107724560554748,0.0114497661667472,0.0002902757619738,0.0107724560554748,0.0002902757619738,0.0146911788421221,0.0147879374294468,0.0107724560554748,0.0147879374294468,0.0107724560554748,0.0103854217061763,0.0105305595871633,0.0103854217061763,0.0103854217061763,0.0105305595871633,0.0088534107402031,0.0081761006289307,0.0079342041606192,0.0076923076923076,0.0078858248669569,0.0121673923560715,0.0129011449766166,0.0127076278019673,0.0127076278019673,0.0109175939364618,0.0195613610707949,0.0165457184325108,0.0170295113691339,0.0137397194000967,0.0121915820029027,0.0185937751975487,0.0129172714078374,0.0129495242702789,0.0128205128205127,0.0130462828576035,0.0148363167231091,0.018996935978068,0.0123205934526688,0.0129495242702789,0.0181261086921463,0.0155781325592645,0.0138203515562005,0.0135300757942266,0.0129011449766166,0.011111111111111,0.011885179809708,0.0106676342525398,0.0158361554587969,0.0138687308498629,0.0083534913723592,0.01611030478955,0.0153846153846153,0.01611030478955,0.0144654088050313,0.0056119980648282,0.0127721335268504,0.0142718916303821,0.0165940977261731,0.0136268343815513,0.0136752136752136,0.0196903725205611,0.0186744073536526,0.0169488792130301,0.0139816158684082,0.0122722141590065,0.0202870504757296,0.0148524431543299,0.0119819383970327,0.019625866795678,0.0133526850507982,0.0156103854217061,0.0,0.0156103854217061,0.0005321722302854,0.0156103854217061
763,2628,39652,1.9774941102074444,0.2903348554033486,3.444298820445609,595,5,243,5,51.96854521625164,15.0882800608828,0.1248929663608562,0.0879903888160768,0.0703757099169942,0.0516906946264743,0.0385714285714285,0.120961118392311,0.1336085626911314,0.1361686325906509,0.0993840104849278,0.0754696373962428,0.1176059414591524,0.1120401922236784,0.0939842726081257,0.1253604193971166,0.1153342070773263,0.0737046745303625,0.094185233726518,0.1153473132372214,0.1264962865880296,0.1263783311489733,0.0231017911751856,0.0266797728265617,0.1061336828309305,0.0404718217562253,0.0400611620795106,0.0518654434250764,0.0523110528615115,0.0548492791612057,0.0499868938401047,0.0502752293577981,0.1066011358671908,0.1046570554827435,0.1020358235037133,0.0996767147225862,0.0946963739624289,0.1229183049366535,0.1227522935779816,0.0911708169506334,0.1224552206203582,0.0946832678025338,0.1050327653997378,0.0934338138925294,0.0930013106159894,0.094879860200961,0.0966448230668413,0.0890345128877238,0.0198514635211882,0.0165006553079947,0.0163171690694626,0.0142900830056793,0.0864525993883791,0.0951419833988641,0.1017649628658802,0.1017649628658802,0.0994713848842288,0.1294408038444735,0.0745609436435124,0.0710921799912625,0.0750152905198776,0.0721275666229794,0.1273219746614242,0.0789908256880733,0.0778025338575796,0.0784359982525119,0.0771865443425076,0.0539667977282655,0.12608999563128,0.0291218872870248,0.0521756225425949,0.1277282656181738,0.1226911314984709,0.0528047182175622,0.0550633464394931,0.1042900830056793,0.0510048055919615,0.0579423328964612,0.0421581476627347,0.1145915246832677,0.0694145915246832,0.0376452599388378,0.1184272608125818,0.1184709480122323,0.1184272608125818,0.1128484054172127,0.0046657929226735,0.0595063346439493,0.1207470511140235,0.1220882481432939,0.0787680209698557,0.0795194408038444,0.1331061598951506,0.130091743119266,0.1230668414154652,0.120262123197903,0.121830493665356,0.0835648754914809,0.1254172127566622,0.1190301441677588,0.0849847094801223,0.1214809960681519,0.1112712975098295,0.1115334207077326,0.1255089558759283,0.1255089558759283,0.1287243337702052
9906,12381,123518,0.100710836617455,0.8000969227041435,1.24984857662023,509,5,529,5,12.469008681607107,9.976415475325094,0.0482340668954841,0.0517363214213607,0.0483794333400632,0.0329103573591762,0.0224537317450702,0.0111437512618614,0.0118103506292482,0.0126495726495725,0.0581684500975839,0.0502739080691836,0.0153893263342081,0.0263930950938824,0.0235692173093747,0.0170694528568543,0.0048516050878255,0.0710535702267985,0.086947977656639,0.0852261255804562,0.0785389326334207,0.0764328016690221,0.0536849720707987,0.0488552392489399,0.0371996769634564,0.06231576822128,0.0634450501379634,0.0596372568813513,0.0590342553334678,0.0598260313614643,0.0685463355542095,0.0698428561814387,0.0589491217443973,0.0643330641362137,0.0417686250757116,0.06297361868228,0.0419866747425802,0.0742539874823338,0.076125580456289,0.0599222693317181,0.0768305404132175,0.0618904367723264,0.0638976377952755,0.0628036880005383,0.065524934383202,0.0655649774547411,0.0629578033515041,0.0475610740965071,0.0325264149673598,0.0229312201359445,0.0234995625546806,0.0245972138098121,0.0729110303519752,0.0779359310855373,0.0782522377010565,0.0782522377010565,0.077711151490679,0.0566094622787535,0.0701958409045022,0.0680294770845951,0.05810518877448,0.0501393095093882,0.0579561208695066,0.0709411804293694,0.0718369338448078,0.0636193552728985,0.0569954236489669,0.0299761087556362,0.0299263072885119,0.0401160912578234,0.0419102900598963,0.0533858267716534,0.0105740628575273,0.0257076519281242,0.0260020862776767,0.0233137513655453,0.0309973753280839,0.030142674473383,0.0297092671108418,0.0509818964937074,0.0438088027458105,0.0312191264553468,0.0116198936671377,0.0116198936671377,0.0116198936671377,0.0112995490948246,0.0003583686654552,0.0543515714381855,0.072887475604011,0.0737489063867015,0.0621909280570697,0.0568369338448078,0.0158796015882629,0.0205023891244363,0.0273389864728446,0.032416380644727,0.0410737600107678,0.0114937075173295,0.0678390201224846,0.062724947843058,0.0118228009960293,0.0644878524799784,0.0813305067635775,0.0204138905713708,0.080935459990578,0.0505555555555555,0.080935459990578
57728,10291,890388,0.149877074903027,5.609561752988048,0.1782670454545454,417,5,4686,5,15.42384977827051,86.52103780001943,0.1021573009053953,0.1039836243532889,0.0897321923503325,0.0632415234663709,0.0645497274575018,0.0755822708795269,0.1051455677198817,0.0798741800628232,0.0443113105136732,0.0448880958980043,0.0746008291759053,0.0720403732446414,0.0629866500369548,0.0247736511456023,0.0144582063008129,0.1076843703806356,0.1205931263858093,0.1320097122135993,0.1299313446969696,0.1262019586104951,0.099244329730229,0.08845066518847,0.0915570145048041,0.1034511271249075,0.1040944890983,0.0905626385809311,0.1011718749999999,0.0903193713045084,0.1029027508314855,0.0952757183111603,0.1122381975240206,0.1149014920546931,0.0917391329453066,0.1150453852549888,0.0920453968033998,0.1053983046932741,0.1057139805062822,0.111281411677753,0.1059022196045823,0.112741130820399,0.1171916574279378,0.1164051529009607,0.1162873591093865,0.1158960412047301,0.1151778455284552,0.0768601602919438,0.0255611950295638,0.0183494433665927,0.0183474801367331,0.018606164541759,0.1290236395971914,0.1296972006651884,0.1299324995380635,0.1299324995380635,0.13036614236881,0.1109190225424981,0.1066910915558018,0.103295165835181,0.1034024505728011,0.0896316634331115,0.110105783444198,0.1089856453252032,0.1058354697893569,0.1020673965262379,0.0993294415188469,0.0839422233000738,0.1239677452882482,0.0776755935883222,0.1219079707132298,0.1246257737435328,0.0233409552845528,0.0724870657797486,0.0734477203436806,0.1035084072431633,0.0651359247967479,0.0598733139320029,0.0585908628972653,0.086624803677014,0.0621486395971913,0.0486104374538063,0.0338900244826311,0.0338900244826311,0.0338900244826311,0.0324196230598669,0.0005770163525498,0.0858643985587582,0.1206563539356983,0.121918652993348,0.1031979859571322,0.0950196322985956,0.0789060190317811,0.0917691588137472,0.0980558827605321,0.1057722422394678,0.1094997805801921,0.0263822870473022,0.0873603797117516,0.0831461335920177,0.0259972630266074,0.0832521480044345,0.1145499006836658,0.1144990876755358,0.1147346752586843,0.1147364075203251,0.1120162948078344
943,1349,99287,7.804925214624242,0.6990363232023721,1.4305408271474018,648,19,583,5,105.288441145281,73.6004447739066,0.3717921527041357,0.372859667727112,0.3217037822552138,0.232916224814422,0.212152704135737,0.2383457051961823,0.3354082714740191,0.3769989395546129,0.3810816542948038,0.3316755037115588,0.3634641215977377,0.3656309650053022,0.3674195828914811,0.3182361258395192,0.2144008483563096,0.2504842700600919,0.3430328738069989,0.4292541534110993,0.4473029338989042,0.4393814068575468,0.0365429480381759,0.0403923647932131,0.2707423117709437,0.2258960763520678,0.2029586426299045,0.1751078119476846,0.1864369034994697,0.1698515376458112,0.2270484270060092,0.2164439731353835,0.3147684694238246,0.337536231884058,0.337536231884058,0.3513644397313539,0.3587875574407918,0.3341887592788971,0.335662778366914,0.3532096147048427,0.3354294803817603,0.3624991162955108,0.4020325203252032,0.3673453517143867,0.3635277483209614,0.3635277483209614,0.3638352774832096,0.3453870625662779,0.1489183457051961,0.1417921527041357,0.1445917285259808,0.1447189819724283,0.290367621067515,0.3878437610463061,0.4044644750795334,0.4044644750795334,0.3947048427006009,0.3222269353128314,0.4106539413220219,0.3944079179922234,0.3335630965005302,0.3293920113114175,0.3226086956521738,0.4174832096147048,0.4033262636974196,0.3384057971014492,0.3396394485683987,0.3576422764227642,0.4242594556380347,0.2664793213149523,0.3313149522799575,0.4346836337928597,0.2307847295864262,0.3273241428066454,0.3266560622127961,0.3442735949098621,0.2708483563096501,0.2590137857900317,0.2497667020148462,0.3902191587133262,0.2838564863909509,0.1875715800636267,0.2155461293743372,0.2155461293743372,0.2155461293743372,0.202407211028632,0.017476139978791,0.3952598091198303,0.3682608695652173,0.3687451396253093,0.440876634853305,0.4357334747260516,0.3870060091905267,0.4058819370802403,0.4095934959349594,0.4023824673029339,0.3970484270060092,0.1593637327677624,0.407334747260516,0.4118522446094026,0.1578685047720042,0.4126475786496996,0.3727112053729232,0.3727112053729232,0.3987875574407918,0.3987875574407918,0.3981194768469424
42382,8738,678297,0.1831582176772596,4.850308995193408,0.2061724316926997,433,5,4152,5,16.00436506063895,77.62611581597619,0.1068429207367907,0.1068209774589841,0.0930997436018435,0.0640446415931291,0.0629075236342471,0.0586205621883503,0.1162934736444716,0.0975989806993534,0.0459297185912258,0.043294323061677,0.0855748509587403,0.0802343762289022,0.067349267770909,0.0402648923285041,0.0142445692353671,0.1082778066160162,0.1221109590549446,0.1345562581599106,0.1325988233998709,0.128687965016595,0.0989424755792553,0.0883096597612193,0.0992567599452597,0.1034062416434649,0.1044787881647869,0.089685872933478,0.1004035518223144,0.0896968838972519,0.1035889449923709,0.0960898494643952,0.1149907979802746,0.1183265694555864,0.0963803816085444,0.1186567410693218,0.0967814952888804,0.1099207997105689,0.1103963946958614,0.1159157975870259,0.1107391502681955,0.1176634734871721,0.1220949145077312,0.120022100577289,0.1198534755320654,0.1196478851084579,0.11888073553238,0.0818494486653138,0.0264942664338633,0.0191931323045946,0.0196258631809101,0.0197045129221524,0.1324945338429836,0.1327042927028769,0.1321342393783524,0.1321342393783524,0.1326492378840073,0.1128791310776587,0.111027165620625,0.1064255265600175,0.1060108851241879,0.0973401444009248,0.1132272348323973,0.1130670253094866,0.1092502320167366,0.105058436757743,0.1019766252969027,0.0883955452786559,0.1288429836565837,0.0783097384109606,0.1251572994824847,0.1296739181728091,0.0286663363377534,0.069652132194485,0.0696249980337564,0.1041431897189057,0.0659594481934154,0.0600285498560709,0.056420807575543,0.0939825869472889,0.059829330061504,0.0535053403174302,0.0290583266481052,0.0290583266481052,0.0290583266481052,0.0286605162569014,0.000662388120743,0.0872180013527755,0.1253288345681342,0.1266594308904723,0.1075794755635253,0.0980884966888458,0.0859137526937535,0.095741273811209,0.1025000393248705,0.1088396017177102,0.1139833734447013,0.0224784106460289,0.0929138942632878,0.0906225913516744,0.0230733959385273,0.0903440926179352,0.1202924983876802,0.1202075566671385,0.1202465669387947,0.120207399367656,0.1174869834678243
44081,8254,606353,0.1666516538460183,5.340562151684032,0.1872462058483247,381,5,3023,5,13.755427508450351,73.46171553186333,0.1161988914347072,0.1193015887419371,0.1051012908055624,0.0730638294654537,0.0716641334512979,0.0616865164885853,0.1262928850676405,0.1006457052547204,0.0468191889173717,0.0443730859100292,0.0993840127643806,0.0950891162481189,0.0890957555409359,0.0454913303539695,0.0045662908433716,0.1153248187049597,0.1299692233237297,0.1445012590458473,0.1444361516299539,0.1406850268067118,0.1126514824981284,0.099698963272158,0.1151185317937433,0.1165415938839862,0.116996816466656,0.1037763057401903,0.1146959007282048,0.1031629651474936,0.1168498143569035,0.1091994283251287,0.1256244186837866,0.1293195859138101,0.1014846910611525,0.1295550615155432,0.1019039193000763,0.1295558933176047,0.1296932918944669,0.1268299267258002,0.1298384791633583,0.1284041499361024,0.1291714495285194,0.1291166262108391,0.1299017717383906,0.1300179971718729,0.1295212601045045,0.09840823332804,0.0332405495943074,0.0260604342006759,0.0263849882413435,0.0267580136566774,0.1439644442427954,0.1437022753567296,0.1439887177393132,0.1439887177393132,0.145367618701935,0.1215342210929878,0.1187247718215708,0.1123793319873263,0.1123025037242046,0.0983164326278139,0.1224951037105933,0.1208213667264051,0.1160326066408051,0.1109729815566797,0.0887584976142404,0.1093076382114743,0.1411904599865398,0.1012337893120996,0.1373232609665539,0.1401798204819914,0.0179091520912259,0.0937965714631397,0.0929412520889574,0.1187817124535891,0.0859603154798363,0.0693136876810114,0.07322875312871,0.1126985927421489,0.0730471934242266,0.0713026020280846,0.0276416899193151,0.0276416899193151,0.0276416899193151,0.0276008559999394,0.0006516791058883,0.0925370719055072,0.1332754096625151,0.135324894323329,0.1144925629333877,0.1022717270479344,0.0904307222310443,0.1020494846608137,0.1131511686818962,0.1206581066672715,0.1268756002208056,0.0198978395831915,0.0972856030186852,0.0881409980112368,0.0195360056865013,0.0873484418835023,0.130274948390463,0.1302386515732401,0.1308819370401457,0.1308819370401457,0.1279492298269095
