num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
547,547,4524,1.5119866046810089,1.0,1.0,40,5,50,5,8.270566727605118,8.270566727605118,0.029616087751371,0.0442413162705666,0.0442413162705666,0.049725776965265,0.0504570383912248,0.0314442413162705,0.0756855575868372,0.0968921389396708,0.0753199268738573,0.0541133455210237,0.0738574040219378,0.0712979890310785,0.0687385740402193,0.0603290676416818,0.0691042047531992,0.062888482632541,0.0683729433272394,0.076416819012797,0.0767824497257769,0.0767824497257769,0.0398537477148079,0.039853747714808,0.0522851919561242,0.0566727605118829,0.0559414990859231,0.0548446069469834,0.0537477148080438,0.0489945155393052,0.0522851919561242,0.0541133455210237,0.0581352833638025,0.0617915904936014,0.016453382084095,0.0610603290676416,0.016453382084095,0.0712979890310785,0.0727605118829981,0.0617915904936014,0.0727605118829981,0.0617915904936014,0.0654478976234003,0.0625228519195612,0.0654478976234003,0.0654478976234003,0.0625228519195612,0.0266910420475319,0.0522851919561242,0.0475319926873857,0.0500914076782449,0.0446069469835465,0.0391224862888482,0.0548446069469834,0.0606946983546617,0.0606946983546617,0.0650822669104204,0.076416819012797,0.0606946983546617,0.0643510054844606,0.0566727605118829,0.0570383912248628,0.0767824497257769,0.0537477148080438,0.0581352833638024,0.0577696526508226,0.053016453382084,0.0460694698354661,0.0833638025594149,0.046435100548446,0.0460694698354661,0.0884826325411334,0.0870201096892138,0.0438756855575867,0.0416819012797074,0.0442413162705666,0.0391224862888482,0.0511882998171846,0.0548446069469834,0.0979890310786105,0.0606946983546617,0.0453382084095063,0.0987202925045703,0.0972577696526507,0.0987202925045703,0.0574040219378427,0.0274223034734917,0.0416819012797074,0.0489945155393052,0.0599634369287019,0.0504570383912248,0.0526508226691041,0.0811700182815356,0.0815356489945155,0.0661791590493601,0.0537477148080438,0.0570383912248628,0.0683729433272394,0.0599634369287019,0.0570383912248628,0.0745886654478975,0.0625228519195612,0.082998171846435,0.0010968921389396,0.082998171846435,0.0288848263254113,0.082998171846435
1686,962,13272,0.8182833805609605,1.7525987525987523,0.5705812574139977,66,5,296,5,7.871886120996441,13.796257796257796,0.124317912218268,0.1795966785290628,0.1716488730723606,0.1417556346381969,0.1209964412811387,0.021826809015421,0.1262158956109133,0.1298932384341636,0.1728351126927639,0.1551601423487544,0.1389086595492289,0.1374851720047449,0.1447212336892051,0.1308422301304863,0.1333333333333332,0.1693950177935942,0.2026097271648872,0.2249110320284697,0.2234875444839857,0.2223013048635824,0.1244365361803084,0.122538552787663,0.1786476868327401,0.1772241992882561,0.1832740213523131,0.1790035587188611,0.1817319098457888,0.1788849347568208,0.1679715302491103,0.1692763938315539,0.2029655990510082,0.197864768683274,0.1047449584816132,0.2069988137603796,0.1051008303677342,0.2154211150652431,0.2154211150652431,0.2054567022538552,0.2155397390272834,0.2047449584816132,0.2092526690391459,0.2069988137603795,0.2105575326215895,0.2105575326215895,0.2069988137603795,0.1134045077105574,0.1009489916963226,0.0820877817319098,0.0778173190984578,0.0791221826809015,0.1699881376037959,0.2219454329774614,0.2259786476868327,0.2259786476868327,0.225741399762752,0.193238434163701,0.2010676156583629,0.1971530249110319,0.1762752075919335,0.1734282325029655,0.18932384341637,0.1973902728351126,0.2008303677342822,0.1824436536180308,0.1807829181494661,0.1482799525504151,0.2084223013048635,0.1480427046263344,0.1746144721233689,0.2130486358244364,0.124673784104389,0.1315539739027283,0.1270462633451957,0.1367734282325029,0.1085409252669038,0.155041518386714,0.1606168446026096,0.1665480427046262,0.194661921708185,0.0693950177935942,0.1245551601423487,0.122894424673784,0.1245551601423487,0.1148279952550414,0.0162514827995254,0.1311981020166073,0.1990510083036773,0.2061684460260972,0.1795966785290628,0.1851720047449584,0.1506524317912218,0.1591933570581257,0.1772241992882561,0.1948991696322656,0.2119810201660735,0.1158956109134044,0.2161328588374851,0.2020166073546855,0.123606168446026,0.2079478054567022,0.2255041518386714,0.1409252669039145,0.22502965599051,0.1792408066429418,0.22502965599051
241,1594,20539,5.346553725849529,0.1511919698870765,6.614107883817427,702,5,77,5,85.2240663900415,12.885194479297365,0.6082987551867219,0.7344398340248962,0.7560165975103734,0.7385892116182573,0.6730290456431536,0.4323651452282157,0.483817427385892,0.566804979253112,0.7427385892116183,0.674688796680498,0.4572614107883817,0.6008298755186722,0.6556016597510373,0.5327800829875519,0.4439834024896266,0.7908713692946059,0.8157676348547718,0.8190871369294606,0.7933609958506225,0.7659751037344399,0.2124481327800829,0.2224066390041493,0.4721991701244812,0.6257261410788382,0.6780082987551868,0.7709543568464731,0.7784232365145228,0.783402489626556,0.7244813278008299,0.7369294605809129,0.7269709543568464,0.7103734439834024,0.6995850622406639,0.700414937759336,0.6954356846473029,0.6356846473029046,0.637344398340249,0.6838174273858921,0.6439834024896266,0.6688796680497926,0.7659751037344398,0.7203319502074689,0.7178423236514523,0.7136929460580912,0.7095435684647302,0.4107883817427386,0.5651452282157676,0.5062240663900415,0.5103734439834025,0.5070539419087137,0.612448132780083,0.7817427385892117,0.804149377593361,0.804149377593361,0.808298755186722,0.6307053941908713,0.783402489626556,0.7742738589211619,0.7593360995850622,0.7526970954356846,0.6215767634854772,0.7734439834024897,0.7784232365145228,0.7717842323651453,0.7800829875518672,0.7070539419087136,0.750207468879668,0.7883817427385892,0.4580912863070539,0.7568464730290456,0.341908713692946,0.6423236514522822,0.6680497925311204,0.7278008298755186,0.6481327800829876,0.71701244813278,0.7319502074688796,0.587551867219917,0.7609958506224067,0.4871369294605809,0.4439834024896266,0.4390041493775933,0.4439834024896266,0.3991701244813277,0.104564315352697,0.7668049792531121,0.7360995850622407,0.7244813278008299,0.8024896265560166,0.7775933609958506,0.6323651452282157,0.6804979253112033,0.7618257261410788,0.7933609958506225,0.7908713692946059,0.3510373443983402,0.7933609958506225,0.7858921161825727,0.350207468879668,0.7950207468879669,0.750207468879668,0.7136929460580913,0.7078838174273858,0.6937759336099585,0.7078838174273858
4353,8342,58664,0.1615521787045125,0.5218173099976025,1.916379508385022,489,5,78,5,13.47668274753044,7.0323663390074325,0.0616586262347805,0.0705720192970364,0.0691936595451412,0.0529290144727773,0.0375832759016769,0.0109349873650355,0.0190673099012175,0.0211807948541235,0.0665288306914771,0.0688260969446358,0.0243969676085457,0.0415805191821731,0.0430507695841947,0.0345968297725705,0.0191132552262806,0.0974500344589937,0.1208362049161497,0.1183551573627383,0.1108201240523776,0.1091201470250401,0.0568803124282104,0.0501263496439236,0.0674936825178037,0.0951987135308981,0.0966230186078566,0.097266253158741,0.0978175970594991,0.0974959797840569,0.1086606937744083,0.1074661153227658,0.099885136687342,0.1045256145187226,0.0641396737881919,0.1029634734665747,0.0641856191132551,0.0957500574316562,0.0990581208362049,0.0999770273374683,0.1018148403399953,0.1014932230645531,0.103560762692396,0.1031472547668274,0.1025499655410061,0.1025499655410061,0.1031472547668274,0.0622559154606018,0.056512749827705,0.0407994486560992,0.0411670112566046,0.0426372616586261,0.0900068917987594,0.1087985297495979,0.1103606708017458,0.1103606708017458,0.1112336319779461,0.0713530898231104,0.0814151160119457,0.0855501952676314,0.0765449115552492,0.0719503790489317,0.0697909487709625,0.0834367103147254,0.0894096025729381,0.0861015391683895,0.0778773259820812,0.0537100849988513,0.0547208821502411,0.0669423386170456,0.0645072363886974,0.0810934987365035,0.0058350562830231,0.0503560762692395,0.05021824029405,0.0526073971973351,0.0590397427061796,0.0494831150930392,0.0468182862393751,0.0706179646220996,0.0682288077188145,0.0381805651274982,0.0190213645761543,0.0190213645761543,0.0190213645761543,0.0189294739260279,0.0036756260050539,0.0743854812772799,0.098828394210889,0.0977257064093728,0.0883528600964851,0.0855042499425683,0.0246726395589248,0.033677923271307,0.0469101768895014,0.058120836204916,0.0709395818975419,0.013691706868826,0.1007580978635423,0.1004364805881001,0.0143808867447736,0.1057661382954284,0.1216172754422237,0.0064782908339076,0.1216172754422237,0.0393291982540776,0.1216172754422237
6459,3905,46115,0.18283354931203,1.6540332906530089,0.6045827527481035,38,5,124,5,7.139650100634773,11.80921895006402,0.3704907880476853,0.4366620219848273,0.4351137947050627,0.3684161634928007,0.2801981730918098,0.0159777055271713,0.0193528409970583,0.0200340610001547,0.4245858492026629,0.385229911751045,0.0260721473912369,0.1341693760644062,0.1853228053878308,0.1094906332249573,0.059637714816535,0.3785106053568664,0.4409660938225731,0.4595757857253445,0.4545595293389069,0.4541260257005728,0.4346183619755379,0.4237807710171853,0.3697476389533983,0.4279300201269546,0.4251122464777829,0.4054497600247716,0.4021984827372658,0.4036228518346492,0.4364762347112555,0.4329772410589875,0.4623316302833256,0.4603189348196315,0.1818857408267533,0.4643133612014243,0.1818857408267533,0.4570366929865304,0.4568509057129586,0.4633534602879702,0.4568509057129586,0.4633534602879702,0.467967177581669,0.4644681839294008,0.467967177581669,0.467967177581669,0.4644681839294008,0.3755689735253135,0.3467719461216906,0.2435051865613871,0.2457655983898436,0.251617897507354,0.4744697321566805,0.4776590803529957,0.4755534912525158,0.4755534912525158,0.4672240284873819,0.4263198637559993,0.4328533828766062,0.4166279609846725,0.4012385818238117,0.3869329617587861,0.4265675801207617,0.4335965319708933,0.4230376219228982,0.4095680445889457,0.3983898436290447,0.3772410589874593,0.3790989317231769,0.4206533519120606,0.4420498529184084,0.4402539092738814,0.0202508128193218,0.3339526242452392,0.3311348505960674,0.3374516178975072,0.3650410280229137,0.3726273416937606,0.3992258863601176,0.4046137172936986,0.4404087320018578,0.250565102957114,0.018052330082056,0.0179904009908654,0.018052330082056,0.0184239046291995,0.0033751354698869,0.3730298807864994,0.4505341384115188,0.4504102802291376,0.4131908964235949,0.4035609227434586,0.1127109459668678,0.1834649326521133,0.2875367703978944,0.3567425298033752,0.4073695618516798,0.0411828456417401,0.3740207462455488,0.4070599163957268,0.0200340610001547,0.4096919027713268,0.4504722093203283,0.1882025081281932,0.4505031738659235,0.3770552717138876,0.4505031738659235
5199,8640,751531,1.673067024997685,0.6017361111111111,1.6618580496249278,636,50,1424,10,144.55299095979996,86.98275462962962,0.8392383150605885,0.9032506251202154,0.8929024812463935,0.830082708213118,0.8196191575302944,0.3975764570109636,0.812079246008848,0.9242546643585304,0.9547989998076554,0.942488940180804,0.7879207539911521,0.7809578765147143,0.7564531640700135,0.4870167339873053,0.2330832852471628,0.944143104443162,0.980303904597038,0.9877668782458164,0.9851894595114444,0.9813040969417196,0.5889209463358338,0.535603000577034,0.9405270244277746,0.7414502788997884,0.7754952875552992,0.5258318907482209,0.6691671475283709,0.5189844200807847,0.7294095018272745,0.6178880553952684,0.9627620696287748,0.9446047316791693,0.9446047316791693,0.9159838430467396,0.8967109059434506,0.6776303135218311,0.6824389305635699,0.8648970955953068,0.6888632429313329,0.8692825543373726,0.9490286593575687,0.9219465281784958,0.9119446047316792,0.9060588574725909,0.9035968455472206,0.8597422581265628,0.670821311790729,0.5478745912675514,0.5473744950952106,0.5495672244662435,0.9790344296980188,0.9834968263127524,0.981534910559723,0.981534910559723,0.9830736680130794,0.8060780919407579,0.929601846508944,0.9165224081554144,0.8719753798807464,0.8904404693210232,0.8094248894018081,0.8963262165801116,0.8819003654548953,0.8532794768224659,0.8788228505481823,0.968724754760531,0.9237545681861896,0.981573379496057,0.9666859011348335,0.9748028467012888,0.3578380457780342,0.9503750721292556,0.951952298518946,0.951913829582612,0.9701096364685518,0.8021927293710329,0.6982496633968072,0.8369686478168878,0.7778034237353337,0.8034622042700519,0.3921138680515483,0.3923831506058857,0.3921138680515483,0.3893825735718407,0.033852663973841,0.9463743027505288,0.8995576072321599,0.8980573187151375,0.9684554722061935,0.9526447393729562,0.716330063473745,0.8157337949605694,0.9069821119446048,0.9397961146374304,0.9577995768417004,0.3391806116560876,0.8989036353144835,0.9196383919984612,0.338642046547413,0.9215233698788228,0.9294095018272746,0.9294095018272746,0.9251394498942104,0.9251394498942104,0.9074052702442778
2067,967,11267,0.5636913150912878,2.1375387797311274,0.4678277697145622,16,5,49,5,5.450895016932753,11.651499482936918,0.0212868892114174,0.0318335752298016,0.0316400580551523,0.0274794388001934,0.0226415094339621,0.0129656507014997,0.0309627479438799,0.0308659893565553,0.0406386066763424,0.0307692307692307,0.0388969521044992,0.0409288824383163,0.0429608127721334,0.0332849540396709,0.0385099177552007,0.0307692307692307,0.0318335752298016,0.031446540880503,0.0303821964199322,0.0303821964199322,0.0290275761973874,0.0283502660861151,0.0325108853410739,0.0295113691340106,0.0291243347847121,0.0304789550072568,0.0296081277213351,0.0288340590227382,0.0291243347847121,0.0299951620706337,0.0239961296565069,0.0254475084663763,0.000483792936623,0.0239961296565069,0.000483792936623,0.0292210933720367,0.0292210933720367,0.0240928882438315,0.0292210933720367,0.0240928882438315,0.025253991291727,0.02447992259313,0.025253991291727,0.025253991291727,0.02447992259313,0.0186744073536526,0.0191582002902757,0.0166424770198354,0.0165457184325108,0.0186744073536525,0.0240928882438316,0.029124334784712,0.0286405418480889,0.0286405418480889,0.026802128688921,0.0420899854862118,0.0331881954523463,0.0355104015481373,0.0294146105466859,0.0273826802128688,0.0392839864537977,0.0295113691340106,0.0301886792452829,0.0284470246734397,0.0288340590227382,0.0341557813255926,0.0401548137397193,0.0287373004354135,0.0285437832607643,0.0365747460087082,0.0305757135945814,0.0289308176100628,0.0268021286889211,0.0253507498790517,0.0244799225931301,0.0261248185776487,0.0259313014029994,0.0372520561199806,0.0281567489114658,0.0178035800677309,0.0313497822931784,0.0308659893565553,0.0313497822931784,0.0283502660861151,0.0117077890662795,0.0295113691340106,0.0317368166424769,0.0353168843734881,0.0294146105466859,0.0285437832607643,0.0415094339622641,0.0403483309143686,0.0371552975326559,0.0330914368650217,0.0278664731494919,0.042573778422835,0.0308659893565553,0.029124334784712,0.0424770198355103,0.030672472181906,0.035316884373488,0.0,0.035316884373488,0.0008708272859216,0.035316884373488
763,2628,39652,1.9774941102074444,0.2903348554033486,3.444298820445609,595,5,243,5,51.96854521625164,15.0882800608828,0.3777195281782438,0.3483617300131061,0.3056356487549148,0.2458715596330274,0.2096985583224115,0.346526867627785,0.3855832241153342,0.4010484927916121,0.3813892529488859,0.2823066841415465,0.3622542595019659,0.3764089121887287,0.3334207077326342,0.3782437745740498,0.3533420707732634,0.2849279161205766,0.3229357798165137,0.3507208387942332,0.3695937090432503,0.3693315858453473,0.1349934469200523,0.1536041939711664,0.3515072083879423,0.2450851900393184,0.2676277850589777,0.2532110091743119,0.2532110091743119,0.2587155963302752,0.2311926605504587,0.2448230668414154,0.3190039318479685,0.3119266055045872,0.3058977719528178,0.3085190039318479,0.3030144167758846,0.3501965923984272,0.345478374836173,0.2964613368283093,0.3473132372214941,0.3048492791612057,0.3197903014416775,0.2990825688073394,0.3001310615989515,0.3043250327653997,0.3077326343381389,0.2526867627785059,0.12870249017038,0.1121887287024901,0.1095674967234599,0.1072083879423328,0.3226736566186107,0.3365661861074705,0.3496723460026212,0.3496723460026212,0.3444298820445609,0.3923984272608125,0.3239842726081258,0.2985583224115334,0.3111402359108781,0.293577981651376,0.3897771952817824,0.3328964613368282,0.3140235910878112,0.309305373525557,0.3090432503276539,0.2817824377457404,0.3685452162516383,0.1722149410222804,0.2642201834862385,0.3743119266055045,0.3507208387942332,0.2747051114023591,0.274180865006553,0.3349934469200524,0.1743119266055045,0.2768020969855832,0.2338138925294888,0.3926605504587155,0.2980340760157274,0.2078636959370904,0.3842726081258191,0.3842726081258191,0.3842726081258191,0.3627785058977719,0.0432503276539973,0.2689384010484927,0.3889908256880733,0.3910878112712975,0.310091743119266,0.3027522935779816,0.3787680209698558,0.3758846657929226,0.3706422018348624,0.3554390563564875,0.3491480996068152,0.3397116644823066,0.3858453473132371,0.363564875491481,0.3404980340760157,0.3701179554390563,0.3750982961992136,0.3750982961992136,0.3777195281782438,0.3777195281782438,0.3698558322411532
9906,12381,123518,0.100710836617455,0.8000969227041435,1.24984857662023,509,5,529,5,12.469008681607107,9.976415475325094,0.1332323844134867,0.1340803553401978,0.1259236826165959,0.0891984655764182,0.065657177468201,0.0362406622249141,0.0398748233393902,0.0429840500706642,0.1481526347668079,0.1176256814052089,0.0556228548354532,0.088794669897032,0.0838885523924893,0.0633959216636381,0.0178881485968099,0.1592368261659599,0.200201897839693,0.203694730466384,0.1909145972138097,0.187563093074904,0.1371492025035331,0.1225519886937209,0.1167171411265899,0.1688269735513829,0.169735513830002,0.1612961841308297,0.163840096910963,0.1622652937613567,0.1830405814657782,0.1818090046436502,0.1378962245103976,0.1523521098324247,0.1113264688067837,0.1487583282858872,0.1120331112457096,0.1780133252574197,0.1825358368665455,0.1402382394508378,0.1848172824550777,0.1461740359378154,0.150494649707248,0.1480920654149,0.155158489804159,0.1554613365636987,0.1488794669897031,0.131112457096709,0.0818695739955581,0.0626892792247122,0.0644457904300423,0.0662628709872803,0.1789622451039773,0.1926307288512012,0.1935594589137896,0.1935594589137896,0.1947910357359176,0.152109832424793,0.1656773672521703,0.1597819503331314,0.1389662830607712,0.1240258429234806,0.1514233797698364,0.1711689884918231,0.1723399959620431,0.1514031899858671,0.1385826771653543,0.1010094891984655,0.1008883504946496,0.1195437108822935,0.1240864122753886,0.1526751463759337,0.0339592166363819,0.0813244498283867,0.0830405814657782,0.0795707511505849,0.0905511811023621,0.0853220270543104,0.0833030486573793,0.1373107207752876,0.1161922067433878,0.0839087421764586,0.0388451443569553,0.0387240056531394,0.0388451443569553,0.0385221078134463,0.0022006864526548,0.1202503533212194,0.1693115283666464,0.1706844336765596,0.1446194225721784,0.1352311730264486,0.0555420956995759,0.0721784776902886,0.0929739551786795,0.1037956793862305,0.1228144558853219,0.0336159903089036,0.178942055320008,0.1662224914193417,0.0348677569150009,0.1725217040177669,0.1984453866343629,0.0656773672521703,0.1981829194427619,0.1358368665455279,0.1981829194427619
57728,10291,890388,0.149877074903027,5.609561752988048,0.1782670454545454,417,5,4686,5,15.42384977827051,86.52103780001943,0.2919068736141906,0.2990749722838137,0.2685109478935698,0.2045142738359201,0.2094373614190686,0.2282878325942349,0.301098253880266,0.2450942350332594,0.1629503880266075,0.1687985033259423,0.2390624999999999,0.2334776884700665,0.2131825110864744,0.0927071784922393,0.0608820676274944,0.2955446230598669,0.3245080376940133,0.3509077050997782,0.350970066518847,0.344418652993348,0.2937361419068736,0.2689059035476718,0.2733023835920177,0.3048572616407982,0.308086197339246,0.2746189024390243,0.3003291297117516,0.2737874168514412,0.3029171286031041,0.2863463137472283,0.3085192627494456,0.3144435975609755,0.2776919345898004,0.3151988636363636,0.2786031042128603,0.2982365576496674,0.2990957594235033,0.3083772172949002,0.2998752771618625,0.3111488359201774,0.3223496396895787,0.3180744179600887,0.3169830931263858,0.3164149113082039,0.3157393292682926,0.244616130820399,0.1057615022172948,0.079025776053215,0.0799230875831485,0.081592987804878,0.3501247228381374,0.3508557372505543,0.3508418791574279,0.3508418791574279,0.3521826496674057,0.3168687638580931,0.3076981707317073,0.3001905487804878,0.2998822062084257,0.2681090631929047,0.3163906596452327,0.3140659645232816,0.3070156596452328,0.2983266352549888,0.2927522172949002,0.2549715909090909,0.341955376940133,0.2371396895787139,0.3337236696230598,0.3364571784922394,0.085490576496674,0.229077743902439,0.2325769124168513,0.2980321507760531,0.2125346452328159,0.201870842572062,0.2019020232815964,0.2601268015521064,0.2074764412416851,0.1776191796008868,0.1182580376940132,0.1182926829268291,0.1182580376940132,0.1181263858093125,0.0031007483370287,0.2530072062084257,0.3337652439024389,0.3380335365853658,0.2950110864745011,0.2776815410199556,0.2343126385809312,0.2666886086474501,0.2849362527716185,0.3010913248337029,0.3095620842572061,0.0980667960088691,0.2771168237250554,0.2745357538802661,0.0964488636363636,0.2741650498891352,0.3220863359201774,0.3219477549889135,0.3205827328159645,0.3205550166297117,0.3130300720620842
943,1349,99287,7.804925214624242,0.6990363232023721,1.4305408271474018,648,19,583,5,105.288441145281,73.6004447739066,0.9043478260869564,0.9211028632025452,0.8994697773064688,0.8171792152704136,0.7800636267232237,0.7225874867444327,0.8627783669141038,0.895440084835631,0.927253446447508,0.9079533404029692,0.8954400848356311,0.910286320254507,0.9109225874867444,0.847507953340403,0.7408271474019088,0.8422057264050901,0.9020148462354188,0.9344644750795332,0.9404029692470838,0.9378579003181337,0.2332979851537645,0.2532343584305408,0.8031813361611878,0.8205726405090138,0.8150583244962885,0.7961823966065747,0.821845174973489,0.7876988335100743,0.8534464475079533,0.8316012725344646,0.8366914103923648,0.8697773064687169,0.8697773064687169,0.8854718981972429,0.8888653234358431,0.8610816542948039,0.8674443266171792,0.8767762460233298,0.8680805938494167,0.8903499469777307,0.9160127253446448,0.8931071049840934,0.8895015906680805,0.8895015906680805,0.8897136797454932,0.8040296924708377,0.6214209968186639,0.599575821845175,0.6089077412513255,0.6173913043478261,0.855779427359491,0.9253446447507953,0.9287380699893956,0.9287380699893956,0.9255567338282076,0.8674443266171792,0.934676564156946,0.9389183457051962,0.921951219512195,0.9196182396606576,0.8682926829268294,0.9334040296924708,0.941251325556734,0.9204665959703074,0.921951219512195,0.9234358430540828,0.9244962884411454,0.878048780487805,0.8911983032873806,0.9321314952279958,0.6260869565217391,0.8750795334040298,0.872322375397667,0.88016967126193,0.8252386002120892,0.8390243902439025,0.8551431601272534,0.9168610816542948,0.8765641569459174,0.7510074231177095,0.7836691410392365,0.7834570519618239,0.7836691410392365,0.7726405090137858,0.1535524920466595,0.9191940615058324,0.9090137857900318,0.9096500530222692,0.941251325556734,0.9380699893955462,0.9128313891834572,0.9264050901378578,0.925556733828208,0.9259809119830328,0.9213149522799576,0.6530222693531283,0.923860021208908,0.9270413573700956,0.6559915164369035,0.9249204665959704,0.9219512195121952,0.9219512195121952,0.9234358430540828,0.9234358430540828,0.9155885471898196
42382,8738,678297,0.1831582176772596,4.850308995193408,0.2061724316926997,433,5,4152,5,16.00436506063895,77.62611581597619,0.3102118824029068,0.3091076400358642,0.2767637204473597,0.2093435892595913,0.207300268982115,0.1955028077957623,0.3286347977915153,0.2838044452833749,0.168132697843424,0.1660138738143551,0.2632627058656976,0.2527959983011655,0.2236468312019253,0.1446321551602094,0.0616488131754045,0.2999386532018309,0.3326129017035533,0.3621631824831295,0.3624935113963475,0.3551083006936907,0.2959841442121655,0.2723467509791892,0.2922938983530744,0.3106035581142937,0.3146666037468736,0.2758623944127223,0.3019489405879854,0.2764805813788872,0.3072058892926242,0.2914869520079278,0.3198858005757161,0.3276532490208106,0.2925487235146996,0.3279835779340286,0.2931008446982209,0.3079609268085507,0.3089283186258317,0.3219857486668868,0.3096125713746401,0.3243877117644282,0.3373979519607381,0.3323203246661318,0.3310697937803784,0.330446887829739,0.3292671417111037,0.2585248454532584,0.1083431645509885,0.0817139351611533,0.08421499693266,0.0846868953801141,0.3624132886602803,0.3625171063187202,0.3616629701288282,0.3616629701288282,0.3625265442876692,0.3270680949459675,0.3193761502524656,0.3094851587938275,0.3096691991883346,0.2914869520079278,0.3272615733094238,0.325510830069369,0.3177009107640035,0.3090510122221698,0.302817233731301,0.2680996649521022,0.3557972724269737,0.2392289179368599,0.3452739370487471,0.3511490727195507,0.1083856354112594,0.2266245104053607,0.2278184134774195,0.3097022320796564,0.2133736020008493,0.2063423151337831,0.1987777830210938,0.2805294700580434,0.206446132792223,0.1862866311169835,0.1143551507715538,0.1143362748336557,0.1143551507715538,0.1130008022273606,0.0036760889056674,0.2583785569345476,0.3480628568732009,0.3503468453588788,0.3082393468925487,0.2883771412392052,0.2639752725213534,0.2806285687320088,0.3009768297862299,0.3163843140956066,0.3264546269642772,0.0960124581190127,0.2963191921098579,0.2971450143929026,0.0976074748714076,0.2968005285262611,0.337799065641074,0.3375867113397196,0.3358690009909867,0.3358170921617667,0.3283044688782973
44081,8254,606353,0.1666516538460183,5.340562151684032,0.1872462058483247,381,5,3023,5,13.755427508450351,73.46171553186333,0.3274834962909189,0.3332456160250447,0.3033461128377305,0.2278759556271409,0.2241192350445769,0.1896191102742677,0.3469839613438896,0.2902338876159797,0.1656359882942764,0.1635806810190331,0.2923844740364328,0.2857739161997232,0.2722533517842154,0.1515210634967446,0.0208479843923685,0.3126018012295546,0.3451509720741362,0.3762165105147342,0.378380708241646,0.3718699666522991,0.3268120051722964,0.3009777455139402,0.3239445566116921,0.3363489938975976,0.3389396792268777,0.3093214763730405,0.3340668315147115,0.308427667248928,0.3367936299085773,0.3197069032009255,0.3414940677389351,0.3491027880492729,0.3040675120800344,0.3493069576461514,0.3045529820103899,0.3491663074794128,0.3497062226356026,0.3440121594337696,0.3500555795013724,0.3474875796828565,0.3499965971733853,0.3489893604954515,0.3499058551303282,0.3499376148453982,0.34919353009233,0.2958598942855198,0.1287039767700369,0.1079694199314897,0.1095800911957532,0.1105147342392413,0.3798461922370182,0.3809396338558562,0.3801547151834123,0.3801547151834123,0.3821419659263628,0.3400603434586329,0.3332546902293504,0.3220026768902702,0.3209909031101835,0.2944533926181348,0.341371565980808,0.3393752410335519,0.3306367822871531,0.3194029173566842,0.2705519384768948,0.309525645969919,0.3734579524057984,0.2869081917379369,0.3640389283364715,0.3676731471609083,0.0710056486921802,0.2766180440552618,0.2762732242916449,0.3348381388806968,0.2565322928245729,0.2290782876976474,0.2364329302874253,0.3191034686145958,0.2319230507474875,0.2306299766339238,0.088373675733309,0.088373675733309,0.088373675733309,0.0878020008620493,0.003407363716794,0.2701481363852906,0.3602958190603661,0.3628456704702706,0.3229055602186883,0.2960912864953154,0.2615049567841019,0.2953789614573172,0.3211723871962976,0.3363217712846804,0.3473242440053538,0.0736008711236133,0.3000748621855221,0.2840044463601098,0.0737823552097274,0.2830108209886345,0.3556407522515369,0.3555590844127855,0.3554320455525055,0.3554275084503527,0.3483587032962047
