num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
547,547,4524,1.5119866046810089,1.0,1.0,40,5,50,5,8.270566727605118,8.270566727605118,0.013162705667276,0.0234003656307129,0.0266910420475319,0.0270566727605118,0.026325411334552,0.0157221206581352,0.0435100548446069,0.0526508226691041,0.0416819012797074,0.0277879341864716,0.0376599634369286,0.0343692870201096,0.0369287020109688,0.0340036563071297,0.0369287020109688,0.0358318098720291,0.0391224862888482,0.046435100548446,0.0460694698354661,0.0457038391224862,0.0190127970749542,0.0190127970749542,0.0343692870201096,0.0347349177330895,0.0332723948811699,0.0277879341864716,0.0288848263254112,0.0274223034734917,0.0274223034734917,0.0292504570383911,0.0285191956124314,0.0310786106032906,0.0113345521023765,0.0310786106032906,0.0113345521023765,0.0416819012797074,0.0413162705667275,0.0310786106032906,0.0413162705667275,0.0310786106032906,0.0310786106032906,0.0310786106032906,0.0310786106032906,0.0310786106032906,0.0310786106032906,0.0142595978062156,0.0215722120658134,0.0219378427787933,0.0215722120658134,0.0226691042047531,0.0226691042047531,0.0299817184643509,0.0303473491773308,0.0303473491773308,0.0336380255941498,0.043144424131627,0.0318098720292504,0.0347349177330895,0.0310786106032906,0.0307129798903107,0.0427787934186471,0.0303473491773308,0.0288848263254112,0.0332723948811699,0.0288848263254112,0.0244972577696526,0.0522851919561242,0.0281535648994515,0.0255941499085922,0.0508226691042046,0.0504570383912248,0.0252285191956123,0.0201096892138939,0.0248628884826324,0.023034734917733,0.026325411334552,0.0314442413162705,0.0570383912248628,0.0343692870201096,0.026325411334552,0.0533820840950639,0.0570383912248628,0.0533820840950639,0.026325411334552,0.0157221206581352,0.0234003656307129,0.0292504570383911,0.0358318098720292,0.0252285191956123,0.0244972577696526,0.0500914076782449,0.0500914076782449,0.0354661791590493,0.0321755027422302,0.029616087751371,0.0387568555758683,0.0343692870201096,0.0307129798903107,0.0405850091407677,0.0303473491773308,0.0508226691042047,0.0010968921389396,0.0508226691042047,0.0234003656307129,0.0508226691042047
1686,962,13272,0.8182833805609605,1.7525987525987523,0.5705812574139977,66,5,296,5,7.871886120996441,13.796257796257796,0.0858837485172004,0.1227758007117437,0.1149466192170818,0.0945432977461446,0.0774614472123368,0.0113879003558718,0.0956109134045076,0.0937129300118623,0.1212336892052194,0.1033214709371292,0.1007117437722419,0.1011862396204033,0.0953736654804269,0.087900355871886,0.093594306049822,0.122894424673784,0.1483985765124554,0.163226571767497,0.1629893238434163,0.160023724792408,0.0774614472123368,0.0756820877817318,0.1245551601423487,0.1215895610913404,0.1295373665480426,0.1223013048635824,0.122182680901542,0.1223013048635824,0.1217081850533807,0.1186239620403321,0.1437722419928825,0.1438908659549228,0.0812574139976274,0.1495848161328588,0.0811387900355871,0.155753262158956,0.154685646500593,0.1486358244365361,0.1549228944246737,0.1486358244365361,0.1512455516014234,0.1498220640569394,0.1531435349940688,0.1531435349940688,0.1498220640569394,0.0776986951364175,0.0703440094899169,0.0531435349940687,0.0518386714116251,0.0516014234875444,0.119691577698695,0.157532621589561,0.159311981020166,0.159311981020166,0.159311981020166,0.1334519572953736,0.1376037959667853,0.1348754448398576,0.1177935943060497,0.1155397390272834,0.1327402135231316,0.1344009489916963,0.1364175563463819,0.1237247924080663,0.1187425860023724,0.1053380782918149,0.1481613285883748,0.1037959667852905,0.1278766310794779,0.1507710557532621,0.0973902728351126,0.0934756820877816,0.091103202846975,0.0988137603795966,0.0795966785290628,0.1042704626334519,0.1097271648873072,0.1173190984578884,0.1325029655990509,0.0443653618030842,0.0931198102016606,0.093238434163701,0.0931198102016606,0.0632265717674969,0.0078291814946618,0.0868327402135231,0.1402135231316725,0.1396204033214708,0.1188612099644127,0.125385527876631,0.1021352313167259,0.1118623962040332,0.1219454329774613,0.1413997627520758,0.1558718861209964,0.0830367734282324,0.1498220640569394,0.1393831553973902,0.0855278766310794,0.1461447212336891,0.1637010676156583,0.1053380782918149,0.1627520759193356,0.1347568208778173,0.1626334519572953
241,1594,20539,5.346553725849529,0.1511919698870765,6.614107883817427,702,5,77,5,85.2240663900415,12.885194479297365,0.5004149377593361,0.6058091286307054,0.6265560165975104,0.6066390041493775,0.5377593360995852,0.3203319502074688,0.3950207468879668,0.4605809128630705,0.6224066390041494,0.5419087136929461,0.3402489626556016,0.4771784232365145,0.5078838174273859,0.4282157676348547,0.3253112033195021,0.6904564315352697,0.7360995850622407,0.7269709543568464,0.6995850622406639,0.6763485477178424,0.141908713692946,0.141908713692946,0.3701244813278008,0.4614107883817427,0.5244813278008299,0.6390041493775933,0.6639004149377594,0.6506224066390042,0.6107883817427385,0.6008298755186722,0.6157676348547718,0.595850622406639,0.5883817427385892,0.575103734439834,0.5701244813278008,0.5302904564315353,0.5311203319502075,0.5427385892116183,0.5360995850622408,0.5443983402489627,0.6406639004149378,0.6016597510373444,0.595850622406639,0.595850622406639,0.5858921161825725,0.3286307053941908,0.4008298755186722,0.3319502074688796,0.3269709543568465,0.3377593360995851,0.4821576763485476,0.678838174273859,0.6912863070539419,0.6912863070539419,0.7095435684647302,0.5103734439834025,0.6514522821576764,0.6605809128630705,0.6174273858921162,0.5966804979253112,0.4946058091286307,0.6464730290456432,0.6672199170124481,0.649792531120332,0.6556016597510373,0.5618257261410788,0.6473029045643154,0.6730290456431536,0.35850622406639,0.6514522821576764,0.2506224066390041,0.5004149377593361,0.5452282157676349,0.6082987551867219,0.5037344398340249,0.5701244813278008,0.5908713692946058,0.4796680497925311,0.6448132780082988,0.3535269709543568,0.31701244813278,0.3136929460580912,0.31701244813278,0.2946058091286306,0.0539419087136929,0.6323651452282157,0.6240663900414938,0.6141078838174273,0.7037344398340248,0.6605809128630705,0.5369294605809128,0.5900414937759336,0.6622406639004149,0.6970954356846473,0.6904564315352697,0.2489626556016597,0.670539419087137,0.6796680497925311,0.2406639004149377,0.6721991701244814,0.6614107883817428,0.6323651452282159,0.6082987551867219,0.5950207468879668,0.6074688796680497
4353,8342,58664,0.1615521787045125,0.5218173099976025,1.916379508385022,489,5,78,5,13.47668274753044,7.0323663390074325,0.0417183551573627,0.0492993337927865,0.0477831380657017,0.036296806799908,0.0251320928095565,0.0073971973351711,0.0126809097174362,0.0133241442683206,0.045761543762922,0.0494831150930392,0.0146106133700895,0.0261888352860096,0.0284401562141051,0.02026188835286,0.0106593154146565,0.0742935906271536,0.0901906730990121,0.0873420629450952,0.0826096944635882,0.0816448426372616,0.0384102917528141,0.0341373765219388,0.0457155984378589,0.0639099471628761,0.066253158741098,0.0661153227659085,0.0651045256145186,0.0658396508155294,0.0753043877785435,0.075717895704112,0.0745233172524695,0.0776935446818286,0.0514128187456925,0.0774638180565127,0.0517803813461979,0.0691017688950148,0.0713990351481736,0.0759935676544911,0.0730990121755111,0.0766827475304387,0.0766368022053755,0.07728003675626,0.0765908568803123,0.0765908568803123,0.07728003675626,0.0435102228348265,0.0397886515047093,0.0283023202389156,0.0282104295887892,0.0301860785665058,0.0645072363886974,0.0790259591086606,0.0807259361359981,0.0807259361359981,0.0798529749597978,0.0468642315644382,0.0581208362049161,0.0616126809097174,0.0542614288996094,0.0509074201699976,0.0484723179416494,0.0608316103836433,0.0646450723638869,0.0613829542844015,0.0547208821502411,0.0363427521249712,0.0368481507006661,0.0449804732368481,0.044704801286469,0.0557776246266941,0.0043648058810015,0.032621180794854,0.0327130714449804,0.0352860096485182,0.0397427061796461,0.0333103606708016,0.0321157822191591,0.0482425913163335,0.0489777165173443,0.024994256834367,0.0128646910176889,0.0128646910176889,0.0128646910176889,0.0121295658166781,0.0018837583275901,0.0553181713760624,0.0712611991729841,0.0723638869745003,0.0648747989892028,0.0611991729841488,0.0169997702733746,0.0226510452561451,0.0310130944176429,0.0395589248793934,0.049161497817597,0.0077647599356765,0.0696531127957729,0.0719044337238685,0.0083161038364345,0.0755800597289225,0.0900987824488857,0.0059728922582126,0.0900987824488857,0.0311968757178956,0.0900987824488857
6459,3905,46115,0.18283354931203,1.6540332906530089,0.6045827527481035,38,5,124,5,7.139650100634773,11.80921895006402,0.2506270320483046,0.2942870413376683,0.2897042885895649,0.2374361356247097,0.1853537699334261,0.0098776900448985,0.012354853692522,0.0126644991484749,0.2885895649481343,0.2507199256850905,0.0141198327914537,0.0785570521752592,0.1131134850596067,0.0626103111936832,0.0318934819631521,0.2600712184548691,0.3030809722867317,0.313144449605202,0.3098622077721009,0.3082830159467409,0.2914692676884966,0.2829540176497909,0.2488930174949682,0.2811271094596686,0.2782164421737111,0.2651494039324973,0.2629509211952314,0.2639417866542808,0.2878773803994426,0.2849357485678897,0.3103886050472209,0.3117820095990091,0.1434277751973989,0.3135469886979408,0.1434277751973989,0.3110078959591267,0.311348505960675,0.3125561232388915,0.311348505960675,0.3125561232388915,0.3164576559838984,0.3135469886979408,0.3164576559838984,0.3164576559838984,0.3135469886979408,0.2538163802446199,0.2329153119677968,0.1694070289518501,0.1695928162254218,0.1732156680600712,0.3224647778293853,0.3247871187490324,0.3235795014708159,0.3235795014708159,0.3129896268772255,0.284966713113485,0.2877225576714661,0.2756154203437064,0.2610001548227279,0.2468803220312741,0.2834494503793156,0.2899829694999226,0.2768540021675181,0.2636631057439231,0.2581204520823656,0.2526397275119987,0.2493265211333023,0.2840377767456262,0.2994890849976775,0.2949063322495742,0.0121690664189502,0.2191980182690818,0.2201579191825359,0.2258553955720699,0.2425143211023377,0.2486453011302059,0.2632605666511843,0.2742529803375135,0.2933271404242142,0.1716674407803065,0.0117045982350208,0.0117045982350208,0.0117045982350208,0.0103421582288279,0.0015482272797646,0.2422046756463848,0.3017185322805387,0.3041337668369716,0.2712184548691748,0.2649016875677349,0.0692057594054806,0.1174175568973524,0.1891624090416472,0.2375290292614955,0.271559064870723,0.0243690973834958,0.2430097538318624,0.2539712029725963,0.0112710945966867,0.2546833875212881,0.3053104195695928,0.161480105279455,0.3053723486607834,0.2768540021675181,0.3053723486607834
5199,8640,751531,1.673067024997685,0.6017361111111111,1.6618580496249278,636,50,1424,10,144.55299095979996,86.98275462962962,0.6971725331794576,0.7834968263127524,0.7667628390075014,0.6751298326601269,0.6577803423735333,0.2827466820542411,0.6701673398730524,0.8305058665127909,0.8885170225043277,0.8604731679169071,0.6318138103481439,0.6212348528563185,0.5914598961338718,0.3378341988844008,0.1555299095979995,0.8627428351606078,0.9445662627428352,0.9653010194268128,0.9567609155606848,0.9457203308328526,0.4268513175610694,0.3731486824389305,0.8532794768224659,0.524831698403539,0.564800923254472,0.3252548567032121,0.4533564146951336,0.3207539911521446,0.5014041161761877,0.407693787266782,0.9155222158107328,0.8905558761300251,0.8905558761300251,0.8307366801307945,0.7865743412194652,0.5143681477207155,0.5186381996537796,0.7303712252356223,0.5226774379688401,0.743796884016157,0.8744758607424504,0.8266205039430659,0.8081169455664551,0.7994614348913253,0.7962685131756106,0.7248316984035392,0.4650509713406424,0.3540296210809771,0.3556837853433352,0.354068090017311,0.94087324485478,0.9491825351029044,0.945912675514522,0.945912675514522,0.9456433929601846,0.6610117330255818,0.828813233314099,0.8010001923446817,0.7194845162531256,0.7489901904212349,0.665704943258319,0.7718407386035776,0.7426812848624735,0.6912098480477015,0.7295249086362763,0.9249086362762068,0.8243893056356992,0.9542219657626466,0.9099057511059818,0.927832275437584,0.2577034045008655,0.9054818234275824,0.9058665127909212,0.90732833237161,0.936487786112714,0.6153875745335642,0.5039430659742258,0.674283516060781,0.5827659165224082,0.6140026928255434,0.274206578188113,0.2738603577611078,0.274206578188113,0.2718984420080784,0.0175033660319291,0.8573956530101942,0.7856895556837854,0.7880361608001538,0.90821311790729,0.87378341988844,0.5612617811117523,0.6910944412386997,0.821042508174649,0.8740527024427773,0.8976726293517985,0.2199269090209655,0.7871898442008078,0.8145412579342182,0.2206578188113098,0.8151952298518946,0.8390075014425851,0.8390075014425851,0.839084439315253,0.839084439315253,0.8117330255818427
2067,967,11267,0.5636913150912878,2.1375387797311274,0.4678277697145622,16,5,49,5,5.450895016932753,11.651499482936918,0.0111272375423318,0.0174165457184324,0.0169327527818093,0.0142235123367198,0.0127721335268504,0.0070633768746975,0.01673923560716,0.015965166908563,0.0218674407353652,0.0163522012578615,0.0179970972423802,0.0205128205128204,0.0209966134494435,0.0185776487663279,0.0208030962747943,0.0160619254958877,0.0155781325592645,0.0156748911465892,0.0152878567972907,0.0151910982099661,0.0147073052733429,0.0145137880986937,0.0180938558297048,0.0135462022254474,0.0152878567972907,0.0157716497339138,0.0145137880986937,0.0153846153846153,0.0153846153846153,0.0148040638606675,0.0122883405902273,0.0129656507014997,0.0003870343492984,0.0122883405902273,0.0003870343492984,0.0164489598451862,0.0165457184325108,0.0121915820029027,0.0165457184325108,0.0121915820029027,0.0119013062409288,0.0119980648282534,0.0119013062409288,0.0119013062409288,0.0119980648282534,0.0095791001451378,0.0092888243831639,0.0087082728592162,0.0083212385099177,0.0085147556845669,0.0137397194000967,0.0145137880986937,0.0141267537493952,0.0141267537493952,0.0123850991775519,0.0218674407353652,0.0188679245283018,0.0188679245283018,0.0154813739719399,0.0131591678761489,0.0203193033381712,0.0145137880986937,0.0144170295113691,0.0140299951620705,0.0144170295113691,0.0173197871311078,0.0215771649733913,0.0137397194000967,0.0145137880986937,0.0201257861635219,0.0166424770198354,0.0157716497339138,0.0152878567972907,0.0143202709240444,0.0130624092888243,0.0138364779874213,0.0121915820029027,0.0174165457184324,0.0154813739719399,0.0092888243831639,0.0170295113691339,0.0163522012578615,0.0170295113691339,0.015191098209966,0.0061925495887759,0.0141267537493952,0.015965166908563,0.018287373004354,0.0152878567972907,0.0153846153846153,0.0223512336719883,0.0208030962747943,0.0191582002902757,0.0158684083212384,0.0140299951620705,0.0225447508466375,0.0164489598451862,0.0138364779874213,0.0215771649733913,0.0152878567972907,0.0173197871311078,0.0,0.0173197871311078,0.0007740686985969,0.0173197871311078
763,2628,39652,1.9774941102074444,0.2903348554033486,3.444298820445609,595,5,243,5,51.96854521625164,15.0882800608828,0.2862385321100917,0.2558322411533421,0.2175622542595019,0.1693315858453473,0.1381389252948885,0.2676277850589777,0.3022280471821755,0.3072083879423329,0.2799475753604193,0.2070773263433813,0.274967234600262,0.2794233289646133,0.2442988204456094,0.2893840104849278,0.2678899082568807,0.2183486238532109,0.2495412844036696,0.2699868938401049,0.2844036697247706,0.2825688073394495,0.0859764089121886,0.0964613368283092,0.2644823066841415,0.1334207077326342,0.1315858453473131,0.1748361730013106,0.1756225425950196,0.1795543905635648,0.1677588466579292,0.1709043250327653,0.2445609436435123,0.2348623853211008,0.2309305373525557,0.2322411533420707,0.2275229357798164,0.2684141546526867,0.2684141546526867,0.2249017038007864,0.2681520314547837,0.2340760157273918,0.2427260812581913,0.2230668414154652,0.2256880733944954,0.2283093053735255,0.2306684141546526,0.2041939711664482,0.0783748361730012,0.0636959370904324,0.0639580602883354,0.056880733944954,0.2325032765399737,0.2490170380078637,0.2595019659239842,0.2595019659239842,0.2595019659239843,0.3038007863695937,0.2256880733944953,0.2115334207077326,0.2183486238532109,0.2112712975098295,0.3009174311926605,0.2340760157273918,0.2214941022280471,0.2225425950196592,0.2264744429882044,0.1876802096985582,0.2846657929226736,0.1043250327653997,0.182699868938401,0.2872870249017037,0.2699868938401048,0.1798165137614678,0.1808650065530799,0.2503276539973788,0.1200524246395805,0.184010484927916,0.1425950196592398,0.2977719528178243,0.2031454783748361,0.1360419397116644,0.2893840104849278,0.2899082568807339,0.2893840104849278,0.2815203145478374,0.019397116644823,0.1868938401048492,0.2859764089121887,0.2891218872870248,0.2207077326343381,0.2204456094364351,0.2961992136304062,0.2933158584534731,0.2807339449541284,0.2634338138925295,0.2644823066841415,0.2382699868938401,0.2901703800786369,0.274442988204456,0.2458715596330274,0.2828309305373525,0.27391874180865,0.274180865006553,0.2846657929226736,0.2846657929226736,0.2854521625163826
9906,12381,123518,0.100710836617455,0.8000969227041435,1.24984857662023,509,5,529,5,12.469008681607107,9.976415475325094,0.0917423783565515,0.0952554007672117,0.0890369473046638,0.0622451039773873,0.0442358166767615,0.02521704017767,0.0266908944074297,0.0283868362608519,0.1058146577831616,0.0846355743993538,0.0340803553401978,0.0562689279224711,0.0518877448011306,0.0374722390470421,0.0119523521098323,0.1247728649303452,0.1541086210377548,0.1531798909751665,0.1415707651928123,0.1376539471027659,0.0969311528366646,0.0864122753886532,0.0799111649505349,0.116010498687664,0.1173632142136078,0.1085200888350494,0.1103573591762567,0.1090652130022208,0.1266505148394912,0.1262669089440742,0.1023622047244094,0.1125580456289117,0.0865132243084998,0.1112457096709064,0.0873611952352109,0.134484151019584,0.1374116696951342,0.1051685846961437,0.138562487381385,0.1089844538663436,0.1129820310922672,0.1109226731273975,0.1156067030082777,0.1157682212800322,0.1112860892388451,0.0918029477084594,0.0592772057338985,0.0439733494851604,0.0444780940843932,0.0469816272965878,0.1319402382394508,0.1416919038966282,0.1425398748233393,0.1425398748233393,0.1409448818897637,0.1070260448213203,0.1226327478295981,0.1168584696143751,0.0993539269129819,0.0866747425802543,0.1087623662426811,0.12463153644256,0.1252574197456087,0.1093882495457298,0.0991520290732888,0.0679184332727639,0.0685039370078739,0.0836260852008883,0.088532202705431,0.1094286291136684,0.0238845144356954,0.0566121542499494,0.0576620230163536,0.0535385474246432,0.0646476882697354,0.0572178477690288,0.0556026650514839,0.0970724813244498,0.0812436906925095,0.0588734100545123,0.0260852008883504,0.0260852008883504,0.0260852008883504,0.0253785584494245,0.0009489198465576,0.0890369473046638,0.1254593175853018,0.126771653543307,0.1055320008075913,0.1001009489198465,0.0371693922875024,0.0481122551988693,0.0622047244094487,0.0728043609933373,0.0874217645871188,0.0234201494044013,0.1281243690692509,0.1180294770845951,0.0244700181708055,0.1210175651120532,0.1455279628507974,0.0543710882293559,0.1447203714920249,0.1043609933373712,0.1447203714920249
57728,10291,890388,0.149877074903027,5.609561752988048,0.1782670454545454,417,5,4686,5,15.42384977827051,86.52103780001943,0.208765243902439,0.209683342572062,0.1825526607538802,0.1326739190687361,0.1400291019955653,0.1660788525498891,0.2105598669623059,0.1650741407982261,0.1025533536585365,0.1047533259423502,0.1619733924611973,0.157580376940133,0.1396722560975609,0.0536065687361418,0.033300997782705,0.2185975609756097,0.2426725332594234,0.2611245842572062,0.2577050997782705,0.2509042405764966,0.1967121674057649,0.1732919900221729,0.1947373891352549,0.2052002494456762,0.2075006929046562,0.1754919623059866,0.2001628325942349,0.1747436252771618,0.2049577328159645,0.188057788248337,0.2223427106430155,0.2279794900221729,0.2030314578713968,0.2284402716186252,0.2036897172949002,0.2120669345898004,0.2124757483370288,0.2230702605321507,0.2129226718403547,0.2248544900221729,0.2344789356984478,0.2312465354767183,0.2307892184035476,0.2300997782705099,0.2289079822616407,0.1720066518847006,0.0639550997782704,0.0437603935698447,0.0438019678492239,0.0442142461197338,0.2559243348115299,0.2564959811529933,0.2568008592017738,0.2568008592017738,0.2572062084257206,0.2229663248337028,0.2139966740576496,0.2076254157427937,0.2068181818181818,0.1793999445676274,0.2224882206208425,0.2200145509977826,0.2131062915742793,0.2047706485587582,0.1990715077605321,0.1802418237250554,0.249570399113082,0.1673745842572061,0.2459118625277161,0.2492967017738359,0.0577293514412416,0.1572581762749445,0.159666019955654,0.2133384146341463,0.14366338691796,0.1240126108647449,0.1239294623059866,0.1751593680709534,0.1342537416851441,0.1047602549889134,0.0702917128603103,0.0702917128603103,0.0702917128603103,0.0686564578713968,0.0015694290465631,0.1714869733924611,0.2392807649667405,0.2420454545454545,0.2056506374722838,0.1911585365853658,0.1664356984478935,0.192350332594235,0.204351441241685,0.2179115853658536,0.2234790742793791,0.0583841463414633,0.184357677383592,0.1792752217294899,0.058695953436807,0.1790188470066518,0.2316934589800443,0.231627633037694,0.2314855875831485,0.2314890521064301,0.2260497505543236
943,1349,99287,7.804925214624242,0.6990363232023721,1.4305408271474018,648,19,583,5,105.288441145281,73.6004447739066,0.8025450689289502,0.825662778366914,0.7879109225874867,0.6659597030752916,0.6265111346765642,0.6061505832449628,0.7628844114528102,0.8053022269353128,0.8428419936373277,0.7953340402969247,0.7980911983032873,0.8099681866383882,0.8110286320254506,0.7378579003181336,0.5874867444326617,0.7073170731707317,0.8008483563096501,0.8587486744432662,0.8742311770943797,0.8716861081654294,0.145493107104984,0.1597030752916224,0.6646871686108164,0.664050901378579,0.6288441145281018,0.5813361611876988,0.6114528101802758,0.5762460233297986,0.6829268292682926,0.662778366914104,0.7387062566277838,0.7796394485683986,0.7796394485683986,0.7951219512195122,0.8016967126193002,0.7700954400848357,0.7724284199363732,0.7879109225874867,0.7730646871686109,0.7989395546129374,0.8279957582184517,0.8050901378579003,0.8019088016967126,0.8019088016967126,0.8036055143160127,0.7158006362672322,0.4634146341463414,0.4509013785790031,0.4534464475079532,0.4559915164369035,0.7234358430540827,0.8377518557794273,0.8511134676564158,0.8511134676564158,0.8386002120890774,0.752067868504772,0.8589607635206787,0.8585365853658538,0.8180275715800637,0.8165429480381761,0.752067868504772,0.8581124072110287,0.8581124072110287,0.8201484623541887,0.8209968186638388,0.8354188759278897,0.8551431601272534,0.7482502651113467,0.7828207847295865,0.8606574761399788,0.543796394485684,0.7698833510074231,0.7696712619300106,0.7722163308589607,0.7077412513255568,0.6956521739130435,0.6825026511134678,0.8205726405090138,0.742099681866384,0.5919406150583245,0.631813361611877,0.631813361611877,0.631813361611877,0.613997879109226,0.0803817603393424,0.8292682926829269,0.8110286320254507,0.8131495227995759,0.8663838812301167,0.8672322375397667,0.823966065747614,0.8441145281018028,0.8472958642629905,0.8447507953340402,0.84050901378579,0.5071049840933192,0.8349946977730646,0.8369034994697774,0.5056203605514316,0.8364793213149524,0.8231177094379639,0.8231177094379639,0.8419936373276776,0.8419936373276776,0.8343584305408271
42382,8738,678297,0.1831582176772596,4.850308995193408,0.2061724316926997,433,5,4152,5,16.00436506063895,77.62611581597619,0.2215091312349582,0.2167901467604171,0.1894530696994006,0.135279127931669,0.1369685243735547,0.1360577603699683,0.2343919588504553,0.1948799018451228,0.1060922089566324,0.1031758765513661,0.1815959605492897,0.1733330187343683,0.1442121655419753,0.092544004530225,0.0370676230475201,0.2218488981171251,0.2478835354631683,0.2690245859091124,0.2661035345193714,0.259402576565523,0.1974989382284932,0.1747675900146288,0.2085036100231229,0.207073757727337,0.2096314473125383,0.175022415176254,0.1997357368694256,0.1748053418904251,0.2077532914916709,0.191619083573215,0.230107120947572,0.2381435515077155,0.2146996366381954,0.2387051106601859,0.215289509697513,0.2218158652258033,0.2226039356330517,0.2340899438440847,0.2232315605681656,0.2365579727242697,0.2472228776367325,0.2421499693266008,0.2411967344627436,0.2404558539002406,0.239464867160587,0.1820442640743711,0.0663772356188947,0.0452314661884761,0.0461422301920626,0.0464112123071114,0.2658392713887971,0.2657732056061535,0.2651833325468359,0.2651833325468359,0.2659100561559152,0.2298098249256759,0.2228823557170496,0.2146194139021282,0.2126374404228209,0.1963003161719597,0.2313765277712235,0.2291869189750365,0.2214949742815345,0.2120994761927233,0.205058751356708,0.1880043414657165,0.2615544334859138,0.1690764947383322,0.2543202302864423,0.2610495021471379,0.0753904959652682,0.1524609504034731,0.1524987022792694,0.2181209003822377,0.1449436081355291,0.1268463026756641,0.120574772308999,0.1897314897833985,0.1335850125053088,0.11557736775046,0.0734321174083336,0.0734321174083336,0.0734321174083336,0.0718795715162096,0.00190175074324,0.1754990326081827,0.2504695389552168,0.2527865603322164,0.2147421074984662,0.1975980369024585,0.1853333962531262,0.2027511679486574,0.2173517059128875,0.228153461375112,0.2357699023170213,0.0589542730404416,0.1985418337973667,0.1979849936293709,0.0598744750129771,0.1968335614175828,0.2448397904770893,0.244750129772073,0.2449577650889528,0.244915294228682,0.2403142843660043
44081,8254,606353,0.1666516538460183,5.340562151684032,0.1872462058483247,381,5,3023,5,13.755427508450351,73.46171553186333,0.2291100474127174,0.2325718563553457,0.2064835189764297,0.1487988022050316,0.1492479753181642,0.1369977995054558,0.2420906966720355,0.1935709262494044,0.1011773780086658,0.0977201061681903,0.2002994487420883,0.1929311948458519,0.1813252875388489,0.0981647421791701,0.0109344161883804,0.2260747260724574,0.2517320387468523,0.2748122773984255,0.2745355141671014,0.26857376193825,0.2163335677502778,0.1920736825389623,0.2289875456545903,0.2240738640230484,0.2245774823620153,0.1967287493477915,0.2197454685692247,0.1959438306753476,0.2252489734806378,0.2098137519566252,0.2403711349561035,0.2479798552664413,0.2182572990630883,0.2486059753635353,0.2190785145527551,0.2495224699984119,0.2496631201651505,0.2442367459903359,0.2498945123749461,0.246736689276559,0.2490324629659036,0.2480252262879698,0.2489644064336108,0.2492457067670878,0.2485878269549238,0.2043737664753521,0.0807604183208184,0.0617953313218846,0.0621991334134887,0.0628570132256527,0.2736916131666704,0.2740092103173702,0.2747124611510628,0.2747124611510628,0.2761824822485878,0.2363966334702025,0.2297044077947415,0.2187790658106667,0.2175948821487715,0.1927905446791134,0.2384564778475986,0.2353848596901158,0.2256890723894648,0.2152537374378983,0.1729770195775957,0.2167509811483405,0.2710328713050974,0.2012068691726594,0.2646537056781833,0.2683106100133844,0.043828406796579,0.1886844672307796,0.187296113972006,0.2344229940337106,0.1745967650461649,0.1415666613733807,0.1507452190286063,0.2193053696603978,0.1522969079648828,0.1467480320319411,0.0558608017059503,0.0558608017059503,0.0558608017059503,0.0561239536308159,0.0016106712642634,0.1797373017853496,0.2551666250765635,0.2582926884598806,0.222240874753295,0.1991061908758875,0.1860166511649009,0.2071776956058165,0.2258932419863432,0.2380209160409246,0.2471223429595517,0.0450398130713912,0.1970690320092556,0.1820920578026814,0.0443048025226287,0.1803180508609151,0.2530704838819446,0.2530341870647217,0.2544089290170367,0.2544089290170367,0.2494135795467434
