num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
547,547,4524,1.5119866046810089,1.0,1.0,40,5,50,5,8.270566727605118,8.270566727605118,0.0040219378427787,0.0054844606946983,0.0058500914076782,0.0069469835466178,0.0062157221206581,0.002925045703839,0.0201096892138939,0.0186471663619743,0.0127970749542961,0.006215722120658,0.0095063985374771,0.0102376599634368,0.0113345521023765,0.0087751371115173,0.0087751371115173,0.0091407678244972,0.0087751371115173,0.0106032906764167,0.0113345521023765,0.0113345521023765,0.0036563071297988,0.0043875685557586,0.0080438756855575,0.0080438756855575,0.0062157221206581,0.0058500914076782,0.0073126142595977,0.0073126142595977,0.0087751371115173,0.006581352833638,0.0054844606946983,0.0058500914076782,0.0043875685557586,0.0062157221206581,0.0043875685557586,0.0117001828153564,0.0117001828153564,0.0062157221206581,0.0117001828153564,0.0062157221206581,0.0080438756855575,0.0062157221206581,0.0080438756855575,0.0080438756855575,0.0062157221206581,0.0036563071297988,0.0065813528336379,0.0043875685557586,0.0047531992687385,0.0047531992687385,0.0051188299817184,0.0084095063985374,0.0091407678244972,0.0091407678244972,0.0069469835466178,0.0124314442413162,0.0076782449725776,0.0084095063985374,0.0073126142595977,0.0062157221206581,0.0095063985374771,0.0080438756855575,0.0073126142595977,0.009872029250457,0.0073126142595977,0.0073126142595977,0.013162705667276,0.0054844606946983,0.0069469835466179,0.0153564899451553,0.0186471663619743,0.0069469835466179,0.0069469835466178,0.0073126142595977,0.0062157221206581,0.0054844606946983,0.0076782449725776,0.0186471663619743,0.0091407678244972,0.0062157221206581,0.0186471663619743,0.0186471663619743,0.0186471663619743,0.003290676416819,0.0036563071297988,0.0054844606946983,0.0084095063985374,0.009872029250457,0.0062157221206581,0.0051188299817184,0.013162705667276,0.0120658135283363,0.0124314442413162,0.0095063985374771,0.0076782449725776,0.0080438756855575,0.0087751371115173,0.0069469835466178,0.0087751371115173,0.0080438756855575,0.0135283363802558,0.0007312614259597,0.0135283363802558,0.009872029250457,0.0135283363802558
1686,962,13272,0.8182833805609605,1.7525987525987523,0.5705812574139977,66,5,296,5,7.871886120996441,13.796257796257796,0.0297746144721233,0.0442467378410438,0.0391459074733095,0.0304863582443653,0.0270462633451956,0.0028469750889679,0.0436536180308421,0.0418742586002372,0.0425860023724791,0.0351126927639382,0.0456702253855278,0.0462633451957295,0.0400948991696322,0.0349940688018979,0.0361803084223012,0.0480427046263344,0.0562277580071174,0.062514827995255,0.0637010676156583,0.0627520759193356,0.0224199288256227,0.0227758007117437,0.0472123368920521,0.0392645314353498,0.0428232502965598,0.0389086595492288,0.0398576512455515,0.0416370106761565,0.0393831553973902,0.0376037959667852,0.0521945432977461,0.0504151838671411,0.0326215895610913,0.0530249110320284,0.0326215895610913,0.06073546856465,0.0608540925266903,0.0529062870699881,0.061091340450771,0.0526690391459074,0.0542111506524317,0.052906287069988,0.054685646500593,0.054685646500593,0.052906287069988,0.0279952550415183,0.0247924080664293,0.0183867141162514,0.018979833926453,0.0188612099644127,0.0507710557532621,0.0556346381969157,0.0565836298932383,0.0565836298932383,0.0584816132858837,0.0462633451957295,0.0492289442467378,0.0475682087781731,0.0391459074733095,0.0349940688018979,0.0476868327402134,0.0460260972716488,0.0463819691577698,0.0390272835112692,0.0354685646500592,0.0359430604982205,0.058956109134045,0.0391459074733095,0.0486358244365361,0.060023724792408,0.0435349940688018,0.0364175563463819,0.0360616844602609,0.0370106761565835,0.0326215895610913,0.0364175563463819,0.0371293001186239,0.0488730723606168,0.0473309608540924,0.0148279952550414,0.0432977461447211,0.0432977461447211,0.0432977461447211,0.0149466192170818,0.0021352313167259,0.0270462633451956,0.0476868327402135,0.0485172004744958,0.0386714116251482,0.0391459074733095,0.0332147093712929,0.0399762752075919,0.0447212336892051,0.050771055753262,0.058956109134045,0.0338078291814945,0.0526690391459074,0.0493475682087781,0.0373665480427046,0.0517200474495848,0.0612099644128113,0.0444839857651245,0.0622775800711743,0.0574139976275207,0.0622775800711743
241,1594,20539,5.346553725849529,0.1511919698870765,6.614107883817427,702,5,77,5,85.2240663900415,12.885194479297365,0.2531120331950207,0.3178423236514522,0.304564315352697,0.2639004149377593,0.2307053941908713,0.1394190871369294,0.1759336099585061,0.2348547717842323,0.2970954356846473,0.2356846473029045,0.1526970954356845,0.2265560165975103,0.2331950207468879,0.1975103734439833,0.137759336099585,0.3817427385892116,0.4190871369294605,0.4232365145228215,0.4091286307053942,0.3892116182572614,0.0473029045643153,0.0439834024896265,0.1518672199170124,0.170954356846473,0.2124481327800829,0.2995850622406639,0.3070539419087136,0.2896265560165975,0.2771784232365145,0.2755186721991701,0.321161825726141,0.3029045643153527,0.2995850622406639,0.2896265560165975,0.2821576763485477,0.2746887966804979,0.2854771784232365,0.2589211618257261,0.2937759336099584,0.2589211618257261,0.3452282157676348,0.3037344398340248,0.2970954356846473,0.2979253112033194,0.2904564315352697,0.162655601659751,0.129460580912863,0.0929460580912863,0.0896265560165975,0.0946058091286307,0.2298755186721991,0.3601659751037344,0.3618257261410788,0.3618257261410788,0.3817427385892116,0.2348547717842323,0.3327800829875518,0.3087136929460581,0.2854771784232365,0.2605809128630705,0.2365145228215767,0.3228215767634855,0.3269709543568465,0.31701244813278,0.3136929460580912,0.2647302904564315,0.379253112033195,0.3526970954356846,0.1435684647302904,0.3925311203319502,0.1236514522821576,0.2215767634854771,0.2738589211618256,0.3161825726141078,0.2390041493775933,0.2199170124481327,0.2746887966804979,0.2282157676348547,0.3244813278008299,0.112863070539419,0.108713692946058,0.1062240663900414,0.108713692946058,0.112863070539419,0.0082987551867219,0.3145228215767634,0.3319502074688796,0.3136929460580912,0.3759336099585062,0.3510373443983402,0.3012448132780083,0.3427385892116182,0.3726141078838174,0.4049792531120332,0.408298755186722,0.0929460580912862,0.3560165975103734,0.3526970954356846,0.0821576763485477,0.3402489626556016,0.3659751037344398,0.3468879668049792,0.3676348547717841,0.3609958506224066,0.3684647302904564
4353,8342,58664,0.1615521787045125,0.5218173099976025,1.916379508385022,489,5,78,5,13.47668274753044,7.0323663390074325,0.014748449345279,0.0183321847002067,0.0189294739260279,0.0145646680450263,0.0084998851366873,0.0036756260050539,0.0036296806799907,0.0038134619802434,0.0175051688490695,0.0222375373305765,0.0036756260050539,0.0084539398116241,0.0084539398116241,0.0061107282334022,0.0020215943027796,0.0358832988743394,0.0394670342292671,0.0373076039512979,0.0355157362738341,0.0349184470480128,0.0144268320698368,0.0117160578911095,0.0170916609235009,0.0241212956581667,0.0243969676085457,0.0214105214794394,0.0215024121295657,0.0226969905812083,0.027613140362968,0.0290374454399264,0.034183321847002,0.0367562600505398,0.0275671950379048,0.0361589708247185,0.0272915230875257,0.0314725476682747,0.0332184700206753,0.035515736273834,0.0335860326211807,0.0355157362738341,0.0360670801745921,0.0358373535492763,0.0356995175740868,0.0356995175740868,0.0358373535492763,0.0171376062485641,0.016586262347806,0.0102458074890879,0.0106133700895933,0.0106593154146565,0.0264185619113254,0.0340914311968756,0.0350103376981391,0.0350103376981391,0.0339535952216861,0.0172754422237537,0.0268780151619571,0.0292212267401791,0.0254077647599356,0.0236618424075349,0.0190213645761543,0.0274293590627153,0.0296806799908108,0.028669882839421,0.0232023891569032,0.0134619802435101,0.0141052147943946,0.0180105674247644,0.0170457155984378,0.0239834596829772,0.001608086377211,0.012634964392373,0.0125890190673098,0.0141971054445209,0.0153457385711003,0.0130025269928784,0.0105214794394669,0.0185619113255226,0.0207672869285549,0.0093728463128876,0.0036296806799907,0.0036296806799907,0.0036296806799907,0.0036296806799907,0.0005053985756948,0.0264645072363886,0.0316103836434642,0.0316563289685274,0.0306455318171375,0.0285779921892946,0.0064782908339075,0.0081323225361819,0.0124052377670571,0.0158511371467952,0.0191592005513438,0.0016540317022742,0.0263266712611991,0.0294968986905581,0.00188375832759,0.0330346887204226,0.038915690328509,0.0038594073053066,0.038915690328509,0.0144268320698368,0.038915690328509
6459,3905,46115,0.18283354931203,1.6540332906530089,0.6045827527481035,38,5,124,5,7.139650100634773,11.80921895006402,0.0760489239820405,0.091407338597306,0.0889611394952778,0.0685864684935747,0.0545595293389069,0.0025700572844093,0.0040253909273881,0.004335036383341,0.0906332249574237,0.0693296175878618,0.0025700572844093,0.0204985291840841,0.0282396655829075,0.0156680600712184,0.0074624554884656,0.0841925994736026,0.0967332404396965,0.0991484749961294,0.0961758786189812,0.0962687722557671,0.0897971822263507,0.0855860040253908,0.0783093358104969,0.0846880322031273,0.0841925994736026,0.0777210094441863,0.0801362440006192,0.0775971512618051,0.086236259482892,0.0842545285647932,0.0933271404242142,0.0948134386127883,0.0537234866078339,0.0952779067967176,0.0536925220622387,0.0965474531661247,0.09657841771172,0.0950921195231459,0.09657841771172,0.0951230840687412,0.0970119213500541,0.0952159777055271,0.0970119213500541,0.0970119213500541,0.0952159777055271,0.0775661867162099,0.0690509366775042,0.052670692057594,0.0538473447902151,0.0532280538783092,0.097847964081127,0.0993961913608917,0.0984982195386282,0.0984982195386282,0.0948444031583835,0.0845641740207462,0.0836662021984827,0.0750580585229911,0.0709397739588171,0.0659854466635701,0.0869484440315837,0.0855240749342003,0.077999690354544,0.073045363059297,0.0717448521442947,0.0810961449140733,0.0780306549001392,0.0906332249574237,0.0963307013469576,0.0941941477008824,0.0029106672859575,0.0710945966867936,0.0708159157764359,0.0739433348815605,0.0768540021675181,0.0732621148784641,0.0765443567115652,0.083913918563245,0.0899520049543272,0.0560148629818856,0.0036538163802445,0.0040253909273881,0.0036538163802445,0.0021675181916705,0.000433503638334,0.0672549930329771,0.0913763740517107,0.0915311967796872,0.0770397894410899,0.0777829385353769,0.0184548691747948,0.0323889146926768,0.0589255302678432,0.0769778603498993,0.0869174794859885,0.0060690509366774,0.0724880012385817,0.0669763121226195,0.0029106672859575,0.0700727666821489,0.0950921195231459,0.0698560148629818,0.0944108995200495,0.0910047995045672,0.0944108995200495
5199,8640,751531,1.673067024997685,0.6017361111111111,1.6618580496249278,636,50,1424,10,144.55299095979996,86.98275462962962,0.3463743027505289,0.4081938834391229,0.3775341411809963,0.2860550105789575,0.2751683015964608,0.0987112906328139,0.3406039623004423,0.5138295826120408,0.56910944412387,0.5317945758799769,0.3019811502211963,0.2947874591267551,0.2693979611463742,0.122715906905174,0.0465089440276976,0.4642815926139642,0.6559723023658396,0.747643777649548,0.7328717060973264,0.7085593383342951,0.1622619734564339,0.1308328524716291,0.5338334295056741,0.1612233121754183,0.1817657241777264,0.0905943450663588,0.1389113291017503,0.0846701288709366,0.1532602423542989,0.1165224081554144,0.6746297364877861,0.6667436045393345,0.6667436045393345,0.5584535487593769,0.4734756683977688,0.2422388920946335,0.2443162146566647,0.4082323523754567,0.2457780342373532,0.4185035583766109,0.5941911906135795,0.520138488170802,0.495249086362762,0.4832083092902481,0.4774764377764954,0.3753414118099634,0.1458357376418541,0.0974802846701288,0.0967109059434506,0.0971340642431236,0.6632814002692825,0.6828620888632428,0.6740527024427775,0.6740527024427775,0.6747451432967878,0.3232929409501827,0.451048278515099,0.3933833429505674,0.2913637237930371,0.3202154260434698,0.3246778226582035,0.3800346220427005,0.3318715137526447,0.2772071552221581,0.3127524523946912,0.6879399884593191,0.5002885170225043,0.740334679746105,0.6372763993075592,0.6642815926139642,0.1219849971148297,0.6668205424120023,0.6667820734756684,0.6744758607424505,0.7002885170225044,0.2203115983843046,0.1687632236968647,0.2958261204077707,0.2015002885170224,0.1994614348913252,0.0963262165801115,0.0964031544527793,0.0963262165801115,0.096557030198115,0.0036930178880553,0.4723216003077515,0.4345066358915176,0.4396999422965955,0.56822465858819,0.5104058472783228,0.2796306982111944,0.400423158299673,0.5379496056934026,0.5977688016926332,0.6234275822273514,0.0473552606270436,0.4371609924985574,0.4541257934218118,0.0530486632044623,0.4643200615502981,0.5022119638391999,0.5021734949028659,0.5242546643585305,0.5242546643585305,0.5074437391806117
2067,967,11267,0.5636913150912878,2.1375387797311274,0.4678277697145622,16,5,49,5,5.450895016932753,11.651499482936918,0.0027092404450894,0.0040638606676341,0.0038703434929849,0.0038703434929849,0.003580067731011,0.0017416545718432,0.0040638606676342,0.0039671020803096,0.0056119980648282,0.0030962747943879,0.0060957910014513,0.0069666182873729,0.0057087566521528,0.0047411707789066,0.0052249637155297,0.0033865505563618,0.0033865505563618,0.0033865505563618,0.0034833091436864,0.0034833091436864,0.0030962747943879,0.0032897919690372,0.0033865505563618,0.0026124818577648,0.0033865505563618,0.0029995162070633,0.002805999032414,0.0028059990324141,0.0027092404450894,0.0027092404450894,0.0025157232704402,0.0022254475084663,0.0001935171746492,0.0025157232704402,0.0001935171746492,0.0036768263183357,0.0036768263183357,0.0025157232704402,0.0036768263183357,0.0025157232704402,0.0024189646831155,0.0025157232704402,0.0024189646831155,0.0024189646831155,0.0025157232704402,0.0018384131591678,0.0017416545718432,0.0018384131591678,0.0018384131591678,0.0018384131591678,0.0026124818577648,0.002805999032414,0.0026124818577648,0.0026124818577648,0.0019351717464924,0.0052249637155297,0.0032897919690372,0.003580067731011,0.0029027576197387,0.0025157232704402,0.004354136429608,0.0032897919690372,0.0033865505563618,0.0032897919690372,0.002805999032414,0.0028059990324141,0.0035800677310111,0.0029027576197387,0.0037735849056603,0.0036768263183357,0.0032897919690372,0.0027092404450894,0.0029995162070633,0.0036768263183357,0.002031930333817,0.0024189646831155,0.0023222060957909,0.0038703434929849,0.0029995162070633,0.0018384131591678,0.0037735849056603,0.0039671020803095,0.0037735849056603,0.0026124818577648,0.0009675858732462,0.0029995162070633,0.0032897919690372,0.0041606192549588,0.003580067731011,0.0023222060957909,0.0053217223028543,0.0055152394775036,0.0040638606676342,0.0033865505563618,0.002805999032414,0.0047411707789066,0.0029995162070633,0.0023222060957909,0.0044508950169327,0.0034833091436864,0.0046444121915819,0.0,0.0046444121915819,0.0005805515239477,0.0046444121915819
763,2628,39652,1.9774941102074444,0.2903348554033486,3.444298820445609,595,5,243,5,51.96854521625164,15.0882800608828,0.1370904325032765,0.0896461336828308,0.0676277850589776,0.0547837483617299,0.0403669724770641,0.1344692005242463,0.1449541284403669,0.1530799475753603,0.1087811271297509,0.0828309305373525,0.1404980340760157,0.1142857142857142,0.0904325032765399,0.1344692005242463,0.1192660550458715,0.0854521625163826,0.1079947575360419,0.1279161205766709,0.1404980340760157,0.1394495412844036,0.0241153342070772,0.0256880733944953,0.1066841415465268,0.0280471821756225,0.0254259501965923,0.055307994757536,0.0605504587155962,0.0642201834862385,0.0608125819134992,0.0610747051114023,0.1095674967234599,0.110091743119266,0.1090432503276539,0.109829619921363,0.1019659239842725,0.1349934469200523,0.1389252948885976,0.0998689384010484,0.1368283093053734,0.1011795543905635,0.110353866317169,0.0990825688073394,0.0993446920052424,0.1014416775884665,0.1017038007863695,0.1058977719528177,0.0225425950196592,0.0131061598951506,0.0165137614678898,0.0136304062909567,0.0901703800786369,0.1009174311926605,0.1045871559633027,0.1045871559633027,0.1053735255570117,0.1433813892529488,0.0642201834862385,0.0705111402359108,0.0833551769331585,0.0841415465268675,0.1355176933158584,0.0728702490170379,0.0796854521625163,0.0833551769331585,0.0799475753604193,0.0576671035386631,0.1365661861074704,0.0288335517693315,0.0678899082568806,0.1404980340760157,0.1420707732634337,0.0519003931847968,0.0553079947575359,0.111140235910878,0.0579292267365661,0.0492791612057666,0.0327653997378767,0.1247706422018348,0.056356487549148,0.0453473132372214,0.1239842726081257,0.1250327653997378,0.1239842726081257,0.1153342070773263,0.0041939711664481,0.0715596330275228,0.129488859764089,0.1339449541284403,0.0838794233289645,0.0859764089121886,0.1410222804718217,0.1402359108781126,0.1339449541284403,0.1266055045871559,0.1360419397116644,0.0775884665792922,0.1192660550458715,0.1208387942332896,0.075229357798165,0.1166448230668413,0.1171690694626474,0.1171690694626474,0.128440366972477,0.128440366972477,0.1402359108781126
9906,12381,123518,0.100710836617455,0.8000969227041435,1.24984857662023,509,5,529,5,12.469008681607107,9.976415475325094,0.0327276398142539,0.0346254795073692,0.0334544720371491,0.0223097112860892,0.015364425600646,0.0111043811831213,0.0111447607510599,0.0111851403189985,0.0428629113668483,0.034746618211185,0.0112255198869371,0.015949929335756,0.0144356955380576,0.0099535634968705,0.0048051685846961,0.0600444175247324,0.0711891782757924,0.0665051483949121,0.0578841106400161,0.0553603876438521,0.0354734504340803,0.0310720775287704,0.0262467191601049,0.0410256410256409,0.040965071673733,0.0371088229355945,0.0380577427821521,0.0369876842317786,0.0452856854431657,0.0448213204118715,0.0456894811225519,0.0504542701393094,0.0414496264889965,0.0501312335958004,0.0419341813042599,0.058590753078942,0.0600040379567938,0.0478699777912375,0.0602866949323641,0.049000605693519,0.0509590147385422,0.0500706642438925,0.0519886937209771,0.0520290732889157,0.0501312335958004,0.0349081364829395,0.0233393902685241,0.015949929335756,0.0164142943670502,0.0176256814052089,0.0533010296789824,0.0580456289117706,0.0579648697758933,0.0579648697758933,0.0579043004239854,0.040056531395114,0.0514031899858671,0.047445992327882,0.0394508378760346,0.0326266908944073,0.0413890571370885,0.0515647082576215,0.0507369271148798,0.0450434080355339,0.037916414294367,0.0225116091257823,0.0242075509792044,0.0308096103371693,0.0327478295982232,0.042842721582879,0.011023622047244,0.019705229154048,0.0195437108822935,0.0179736796407867,0.0242479305471431,0.0199475065616797,0.0177064405410861,0.0357762971936199,0.0296386028669492,0.0211790833838077,0.0110841913991519,0.0111043811831212,0.0110841913991519,0.0111043811831212,0.0002422774076316,0.0382394508378759,0.0533615990308903,0.0537653947102765,0.0448011306279022,0.0412073490813647,0.0134463961235614,0.0151423379769835,0.0196850393700786,0.0254391278013324,0.0336765596608115,0.010438118312134,0.0478901675752069,0.0438925903492832,0.0104986876640419,0.0463355542095699,0.0593377750858065,0.028326266908944,0.0574601251766605,0.0446194225721784,0.0574197456087219
57728,10291,890388,0.149877074903027,5.609561752988048,0.1782670454545454,417,5,4686,5,15.42384977827051,86.52103780001943,0.0771791851441241,0.0742863082039911,0.0600194013303769,0.0394921008869179,0.0447443181818181,0.0611280487804877,0.0733300997782704,0.0540188470066518,0.0304254434589799,0.0295939578713968,0.0536342849223946,0.0491373337028824,0.0414980598669622,0.0118452050997782,0.0069810144124168,0.0865784368070952,0.0974120011086474,0.105047810421286,0.1018569844789356,0.0976822339246119,0.0595863359201773,0.0477688470066518,0.0751836197339245,0.0631166851441241,0.0631340077605321,0.0487042682926828,0.059898143015521,0.0483231707317072,0.0641421840354766,0.054995842572062,0.0847734201773835,0.0876212583148558,0.0789738082039911,0.0881651884700664,0.0795246674057649,0.079240576496674,0.0795004157427937,0.085490576496674,0.0796874999999999,0.08585088691796,0.0910234201773835,0.0894020232815964,0.088830376940133,0.0887229767184035,0.088435421286031,0.0640209257206208,0.0164772727272726,0.0095551552106429,0.0098842849223946,0.0103554600886917,0.099372921286031,0.0995149667405764,0.0994733924611973,0.0994733924611973,0.098496396895787,0.0754538525498891,0.070406042128603,0.0670108093126385,0.0669484478935697,0.0528616962305986,0.0760705376940132,0.0737874168514412,0.0686772450110864,0.0646549334811529,0.0623267738359201,0.0689578713968957,0.0981326219512194,0.0631651884700664,0.0970932649667405,0.0994041019955653,0.0192766075388026,0.0565306263858092,0.0578506097560975,0.0785649944567627,0.0481222283813746,0.0322096729490021,0.0315652716186252,0.056953298226164,0.0358197062084256,0.0205654101995565,0.01751316518847,0.01751316518847,0.01751316518847,0.0162382206208425,0.0003464523281595,0.0549542682926829,0.0865195399113081,0.0879157427937915,0.0686148835920177,0.062070399113082,0.0605148281596451,0.0734929323725054,0.0770544623059866,0.0839384700665188,0.0842675997782704,0.0150256374722837,0.057348253880266,0.0538594789356984,0.0162486141906873,0.0541019955654101,0.0855806541019955,0.0855564024390243,0.0878776330376939,0.0878741685144123,0.0869110310421285
943,1349,99287,7.804925214624242,0.6990363232023721,1.4305408271474018,648,19,583,5,105.288441145281,73.6004447739066,0.4655355249204665,0.4581124072110286,0.3900318133616118,0.2687168610816542,0.2477200424178154,0.3257688229056203,0.4305408271474019,0.4858960763520678,0.490137857900318,0.416542948038176,0.4513255567338282,0.4485683987274654,0.4604453870625662,0.3961823966065747,0.2886532343584305,0.3060445387062566,0.4345705196182396,0.5378579003181336,0.5709437963944857,0.5679745493107105,0.0407211028632024,0.0434782608695651,0.3158006362672322,0.2511134676564157,0.2239660657476139,0.1688229056203605,0.1832449628844114,0.1728525980911982,0.2547189819724283,0.2538706256627783,0.4229056203605513,0.4489925768822905,0.4489925768822905,0.4750795334040297,0.4791092258748675,0.4587486744432661,0.4606574761399787,0.4661717921527041,0.4610816542948038,0.4778366914103923,0.5126193001060446,0.4848356309650053,0.480593849416755,0.480593849416755,0.4795334040296924,0.4343584305408271,0.1758218451749734,0.1588547189819723,0.1675503711558854,0.1671261930010604,0.3497348886532343,0.4774125132555673,0.4943796394485684,0.4943796394485684,0.4850477200424178,0.4089077412513255,0.5208907741251325,0.4863202545068928,0.3942735949098621,0.3868504772004241,0.4110286320254507,0.5251325556733828,0.4984093319194061,0.3957582184517497,0.4080593849416755,0.4606574761399787,0.5302226935312832,0.3554612937433722,0.4171792152704136,0.543796394485684,0.3310710498409331,0.4265111346765641,0.4142099681866383,0.4426299045599151,0.3490986214209968,0.288865323435843,0.2506892895015906,0.481442205726405,0.3217391304347826,0.2309650053022268,0.2820784729586426,0.2820784729586426,0.2820784729586426,0.2504772004241781,0.0159066808059384,0.4759278897136797,0.4799575821845174,0.4651113467656415,0.545068928950159,0.5418875927889714,0.5217391304347826,0.5444326617179215,0.5488865323435843,0.5429480381760339,0.5342523860021209,0.1915164369034994,0.5145281018027571,0.5117709437963944,0.1860021208907741,0.5071049840933192,0.4496288441145281,0.4496288441145281,0.5096500530222693,0.5096500530222693,0.520254506892895
42382,8738,678297,0.1831582176772596,4.850308995193408,0.2061724316926997,433,5,4152,5,16.00436506063895,77.62611581597619,0.084668019442216,0.0768486621679014,0.0624274456137038,0.0403803501486479,0.0419140201028738,0.0497805672219337,0.0851729507809918,0.0653579349723939,0.0309754140908876,0.0297248832051342,0.0648624416025671,0.0594780803171157,0.0438299277995374,0.0224812420367136,0.0094190930111839,0.0869142560520975,0.0992024916238025,0.1079609268085507,0.1053607663630786,0.1022415176254069,0.0593459487518285,0.0479212873389646,0.0758529564437732,0.0621348685762823,0.0628521542164126,0.0488367703270255,0.0597376244632154,0.0474871407673068,0.0645793025340946,0.0555188523429757,0.087659855599075,0.0920768250672455,0.0835637770751733,0.0927138879713085,0.0842810627153036,0.0868434712849794,0.0869472889434193,0.0914822330234532,0.0871549242602991,0.0920060403001273,0.0963569439856542,0.0942286819876362,0.0937190316643857,0.0937143126799112,0.0931433155584917,0.068071351045255,0.0181350573356613,0.0102449152942286,0.010178849511585,0.0103723278750412,0.1029163324052663,0.1034920485111603,0.1034920485111603,0.1034920485111603,0.1035817092161766,0.0784295219668726,0.0752630833844556,0.0711575668916048,0.0695625501392099,0.0599358218111462,0.0802604879429945,0.0778585248454532,0.0737294134302297,0.0679958472936623,0.0638950497852861,0.0657826435751025,0.1031758765513661,0.0613703930914067,0.1006653768109102,0.1039922608654617,0.0168514935585861,0.0490113727525836,0.0478788164786937,0.0739512057005331,0.0474918597517813,0.0332735595299891,0.0297437591430323,0.0603746873672785,0.0364777499882025,0.0274456137039308,0.0227738190741352,0.0227738190741352,0.0227738190741352,0.0225709027417299,0.0003303289132178,0.0560332216507007,0.0921051389740927,0.093407578689066,0.0738096361662969,0.0638289840026425,0.072554386296069,0.0790901797933084,0.0796139870699825,0.0841630881034401,0.0895096975130951,0.0157472511915435,0.0615969043461846,0.0587796706148836,0.0162616204992685,0.0590156198386107,0.0943277806616015,0.0943089047237034,0.0957481949884384,0.0957293190505402,0.0950545042706808
44081,8254,606353,0.1666516538460183,5.340562151684032,0.1872462058483247,381,5,3023,5,13.755427508450351,73.46171553186333,0.0897983258093055,0.0847213085002608,0.0687960799437398,0.0453075020984097,0.0467457634808647,0.0477802227717156,0.0874526439962795,0.060783557541798,0.0271409450783783,0.0249585989428551,0.0684557972822757,0.066164560695084,0.0591910346861459,0.0271953903042126,0.0038474626256209,0.0870261563939111,0.0991719788571039,0.1109865928631382,0.1096617590345046,0.1066491232050089,0.065787981216397,0.0547265261677366,0.085247612349992,0.0687643202286698,0.0692271046482611,0.0557382999478233,0.0665819740931466,0.0551847734851749,0.0698260021324379,0.061972278305846,0.0910278804927292,0.0943308908600076,0.0839500011342755,0.0949933077743245,0.084589732537828,0.0989950318731425,0.0990041060774482,0.0927928132301898,0.0990766997118939,0.0936140287198565,0.0945758943762618,0.0942991311449377,0.0952292370862729,0.0953517388444,0.0948163607903631,0.0747532950704384,0.0231891291032417,0.0142419636578116,0.014201129738436,0.0143735396202445,0.1087860983190036,0.1083459994101766,0.1091672148998434,0.1091672148998434,0.1094485152333204,0.0790272452984278,0.0764637825820648,0.069136362605204,0.0694403484494453,0.0564279394750572,0.081930990676255,0.078863909620925,0.0726843764887366,0.0688958961911027,0.049740250901749,0.078115287765704,0.1098114834055488,0.0694539597559038,0.1044985367845556,0.1070030171729315,0.0164560695084049,0.0634060025861482,0.0617136634831332,0.0830335064993988,0.0573036001905582,0.0372859054921621,0.0424128309248882,0.0765091536035933,0.0421632903064812,0.0372496086749392,0.0171366348313331,0.0171366348313331,0.0171366348313331,0.017141171933486,0.0002994487420883,0.0553027381411492,0.0943308908600076,0.096917039087135,0.0748848710328712,0.0636464690002494,0.0749846872802341,0.0812005172296453,0.0869853224745354,0.090533336358068,0.0914362196864862,0.0100451441664208,0.0591910346861459,0.0518273178920622,0.0097910664458609,0.0515823143758081,0.0968353712483836,0.0968262970440779,0.1022617454231981,0.1022572083210453,0.1019078514552754
